block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
1,2,8194,full_attention,5.185469490243122e-05,1.0,1376.0736286640167,0.0,320.85877656936646,31.062688106438145,3.824561834335327,150.6739199385047,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,3,8195,full_attention,0.01680573634803295,1.0,1376.0736286640167,0.0,458.24864879250526,31.278656113892794,3.852810710668564,152.08441574126482,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,4,8196,full_attention,2.55306339263916,1.0,1376.0736286640167,0.0,300.70431530475616,28.41801595548168,3.8443543016910553,140.94848028570414,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,5,8197,full_attention,2.982167959213257,1.0,1376.0736286640167,0.0,300.1275472342968,29.080031896475703,3.832954913377762,139.35968089848757,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,6,8198,full_attention,4.129554748535156,1.0,1376.0736286640167,0.0,284.3444347381592,26.953887834679335,3.8257986307144165,131.918144389987,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,7,8199,full_attention,0.26885971426963806,1.0,1376.0736286640167,0.0,305.1975779235363,29.03033589455299,3.8258060812950134,143.46406506747007,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,0,8192,quest_p16_b4096,0.1577252298593521,0.5000003814697266,1376.0736286640167,0.0,797.1460558474064,518.2308784569614,3.8351118564605713,143.99270228296518,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,1,8193,quest_p16_b4096,1.1022475957870483,0.5000589934496928,1376.0736286640167,0.0,904.9259908497334,618.3315850263461,13.144303113222122,146.94057519733906,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,2,8194,quest_p16_b4096,0.0001323135511483997,0.4999332590920185,1376.0736286640167,0.0,920.3807972371578,625.9620476723649,3.853321075439453,151.12326353788376,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,3,8195,quest_p16_b4096,0.019300051033496857,0.49952969290217614,1376.0736286640167,0.0,894.0424770116806,606.0242228275165,3.830496221780777,148.09500745683908,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,4,8196,quest_p16_b4096,2.4898500442504883,0.499197271026517,1376.0736286640167,0.0,925.6750755012035,620.3750416031107,3.836970776319504,157.98419243842363,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,5,8197,quest_p16_b4096,2.9894895553588867,0.49893101134561424,1376.0736286640167,0.0,920.9633842110634,613.7730884617195,3.835868090391159,158.088672503829,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,6,8198,quest_p16_b4096,4.270967960357666,0.49879442140359437,1376.0736286640167,0.0,904.8280455172062,599.9953605039045,3.8357488811016083,157.47369673848152,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,7,8199,quest_p16_b4096,0.3058870732784271,0.49869648737650935,1376.0736286640167,0.0,832.6641693711281,551.6299517345615,3.835175186395645,144.70499101281166,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
1,0,8192,fier_reference_g32_b4096,0.14710524678230286,0.5,1376.0736286640167,76.16181671619415,857.6987758278847,581.012319705449,29.045358300209045,140.50607803463936,2107637760.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,1,8193,fier_reference_g32_b4096,1.0826325416564941,0.4999389722934212,1376.0736286640167,76.16181671619415,884.1946795582771,603.5915534580126,14.820165932178497,142.31372652202845,2107895040.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,2,8194,fier_reference_g32_b4096,5.495397272170521e-05,0.4998779594825482,1376.0736286640167,76.16181671619415,895.9332890808582,611.175104919821,5.828820168972015,143.67151858657598,2108152320.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,3,8195,fier_reference_g32_b4096,0.017626425251364708,0.499816961561928,1376.0736286640167,76.16181671619415,876.2603402137756,599.9188169809058,4.417024552822113,140.14899019151926,2108409600.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,4,8196,fier_reference_g32_b4096,2.5395522117614746,0.4997559785261103,1376.0736286640167,76.16181671619415,902.2554159164429,615.0187834263779,4.430592060089111,145.44127912819386,2108666880.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,5,8197,fier_reference_g32_b4096,2.9973745346069336,0.4996950103696474,1376.0736286640167,76.16181671619415,874.1933293640614,598.686399652157,4.423327744007111,139.35123018920422,2108924160.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,6,8198,fier_reference_g32_b4096,4.096434116363525,0.4996340570870944,1376.0736286640167,76.16181671619415,894.4796174764633,610.202015527524,4.936091601848602,144.07369478046894,2109181440.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,7,8199,fier_reference_g32_b4096,0.2762925624847412,0.4995731186730089,1376.0736286640167,76.16181671619415,903.0931368470192,615.8921598857269,5.04608079791069,145.55903885513544,2109438720.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,0,8192,fier_triton_g32_b4096,0.14688171446323395,0.5,1376.0736286640167,0.0,568.5801208019257,18.278368056751788,3.8360171020030975,145.33174248039722,6134169600.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,1,8193,fier_triton_g32_b4096,1.072243332862854,0.4999389722934212,1376.0736286640167,0.0,576.779130846262,19.041216193232685,13.714458793401718,147.25385489314795,6134918400.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,2,8194,fier_triton_g32_b4096,5.471556869451888e-05,0.4998779594825482,1376.0736286640167,0.0,573.2438191771507,18.559007874224335,3.840923309326172,145.89769537746906,6135667200.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,3,8195,fier_triton_g32_b4096,0.017630642279982567,0.499816961561928,1376.0736286640167,0.0,554.739598184824,18.83212801720947,3.8343481719493866,141.62140607833862,6136416000.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,4,8196,fier_triton_g32_b4096,2.5395140647888184,0.4997559785261103,1376.0736286640167,0.0,573.4722018241882,18.606207935605198,3.8305260241031647,146.98777462542057,6137164800.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,5,8197,fier_triton_g32_b4096,2.996220350265503,0.4996950103696474,1376.0736286640167,0.0,559.2413209378719,18.475775978527963,3.832496702671051,143.3766066133976,6137913600.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,6,8198,fier_triton_g32_b4096,4.096612930297852,0.4996340570870944,1376.0736286640167,0.0,588.2885791361332,18.785216053016484,3.849506378173828,150.16079952567816,6138662400.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,7,8199,fier_triton_g32_b4096,0.2770218253135681,0.4995731186730089,1376.0736286640167,0.0,571.633905172348,18.934688025154173,3.8323700428009033,148.56047849357128,6139411200.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,0,8192,bit2_reference_g32_b4096,0.14427049458026886,0.5,1376.0736286640167,87.85812556743622,2150.1765698194504,1846.046848722268,84.43216234445572,154.15836779028177,1675837440.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,1,8193,bit2_reference_g32_b4096,1.206756830215454,0.4999389722934212,1376.0736286640167,87.85812556743622,2092.3292078077793,1797.3762867623009,15.215646475553513,150.07065621763468,1676041920.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,2,8194,bit2_reference_g32_b4096,6.544376083184034e-05,0.4998779594825482,1376.0736286640167,87.85812556743622,2142.4808017909527,1841.5668148738332,8.28826054930687,152.1145923435688,1676246400.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,3,8195,bit2_reference_g32_b4096,0.019862445071339607,0.499816961561928,1376.0736286640167,87.85812556743622,2203.5523615777493,1895.5023059775122,4.824481904506683,156.07040037214756,1676450880.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,4,8196,bit2_reference_g32_b4096,2.45524001121521,0.4997559785261103,1376.0736286640167,87.85812556743622,2128.5746805369854,1828.2639999692328,4.905298352241516,152.31356816738844,1676655360.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,5,8197,bit2_reference_g32_b4096,2.86232328414917,0.4996950103696474,1376.0736286640167,87.85812556743622,2203.5942301154137,1896.681632143911,4.493195563554764,156.47113592922688,1676859840.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,6,8198,bit2_reference_g32_b4096,4.290183067321777,0.4996340570870944,1376.0736286640167,87.85812556743622,2115.728262811899,1818.291360183619,4.6822018921375275,150.7663684412837,1677064320.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,7,8199,bit2_reference_g32_b4096,0.2874526381492615,0.4995731186730089,1376.0736286640167,87.85812556743622,2136.4823170006275,1836.2505586189218,4.524704068899155,152.6747199743986,1677268800.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,0,8192,bit2_cuda_popc_g32_b4096,0.14427049458026886,0.5,1376.0736286640167,0.0,563.9498420059681,12.359680084977299,3.8476139307022095,145.9282547533512,7715635200.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,1,8193,bit2_cuda_popc_g32_b4096,1.206756830215454,0.4999389722934212,1376.0736286640167,0.0,551.3908676803112,12.90972793707624,12.123830616474152,141.83990217000246,7716576960.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,2,8194,bit2_cuda_popc_g32_b4096,6.544376083184034e-05,0.4998779594825482,1376.0736286640167,0.0,574.1006471216679,12.533055937848985,3.8293488323688507,150.72700862586498,7717518720.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,3,8195,bit2_cuda_popc_g32_b4096,0.019862445071339607,0.499816961561928,1376.0736286640167,0.0,576.6201540827751,12.794847988057882,3.8318559527397156,148.79926263540983,7718460480.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,4,8196,bit2_cuda_popc_g32_b4096,2.45524001121521,0.4997559785261103,1376.0736286640167,0.0,568.3428980410099,12.754175898153335,3.8283541798591614,145.84147083759308,7719402240.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,5,8197,bit2_cuda_popc_g32_b4096,2.86232328414917,0.4996950103696474,1376.0736286640167,0.0,558.7020926177502,12.698559960816056,3.8409382104873657,143.81686272472143,7720344000.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,6,8198,bit2_cuda_popc_g32_b4096,4.290183067321777,0.4996340570870944,1376.0736286640167,0.0,573.9988386631012,13.697920009493828,3.8370564579963684,149.10399854183197,7721285760.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
1,7,8199,bit2_cuda_popc_g32_b4096,0.2874526381492615,0.4995731186730089,1376.0736286640167,0.0,569.6149244904518,12.693376034963876,3.84506955742836,147.08854255080223,7722227520.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,0,8192,full_attention,0.8744657039642334,1.0,1375.0522136688232,0.0,283.4695503115654,26.795583815779537,3.8408711552619934,132.01139326393604,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,1,8193,full_attention,0.3098107874393463,1.0,1375.0522136688232,0.0,304.9759566783905,28.85961599345319,4.14709746837616,143.4550400748849,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,2,8194,full_attention,10.946756362915039,1.0,1375.0522136688232,0.0,290.39323329925537,27.43852786766365,3.8314349949359894,135.76124896854162,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,3,8195,full_attention,7.608117580413818,1.0,1375.0522136688232,0.0,280.8471880853176,26.228511769790202,3.8273483514785767,130.71164794266224,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,4,8196,full_attention,2.5836191177368164,1.0,1375.0522136688232,0.0,296.43768072128296,28.26419207896106,3.8299262523651123,138.45513507723808,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,5,8197,full_attention,4.702672004699707,1.0,1375.0522136688232,0.0,286.7465503513813,27.03052780008875,3.8331635296344757,133.70620871335268,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,6,8198,full_attention,2.9489502906799316,1.0,1375.0522136688232,0.0,302.2865541279316,28.526367996819317,4.089374095201492,142.11011163890362,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,7,8199,full_attention,0.013208745047450066,1.0,1375.0522136688232,0.0,284.18906405568123,26.37558373901993,3.827907145023346,132.89414438605309,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,0,8192,quest_p16_b4096,0.9324612021446228,0.5000002543131511,1375.0522136688232,0.0,800.7932230830193,520.5094073419459,3.8324780762195587,145.7277425378561,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,1,8193,quest_p16_b4096,0.3080863654613495,0.5000589934496928,1375.0522136688232,0.0,886.1937038600445,605.9157764152624,9.56178829073906,144.44415906071663,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,2,8194,quest_p16_b4096,11.017538070678711,0.49978642909445936,1375.0522136688232,0.0,919.8301583528519,624.8074558568187,3.854222595691681,152.1263038739562,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,3,8195,quest_p16_b4096,7.5915985107421875,0.4991061622940818,1375.0522136688232,0.0,873.2151575386524,582.8995515094139,3.8402900099754333,149.06956784427166,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,4,8196,quest_p16_b4096,2.541515827178955,0.49882717179111763,1375.0522136688232,0.0,902.4168774485588,595.7037115059793,3.8420893251895905,158.45692752301693,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,5,8197,quest_p16_b4096,4.659030914306641,0.4985512992558253,1375.0522136688232,0.0,866.2593774497509,569.9861449077725,3.8481689989566803,153.13814261555672,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,6,8198,quest_p16_b4096,2.957136392593384,0.4984813369114418,1375.0522136688232,0.0,857.5656451284885,564.9413754069246,3.837447613477707,150.59839883446693,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,7,8199,quest_p16_b4096,0.013744121417403221,0.498498292474692,1375.0522136688232,0.0,844.0676629543304,555.2407033615746,3.83106991648674,149.6910070925951,0.0,,4096,0,8192,3,meta-llama/Llama-3.1-8B
2,0,8192,fier_reference_g32_b4096,0.8622964024543762,0.5,1375.0522136688232,69.74273920059204,884.851049631834,595.8923194711097,28.34702655673027,147.05599902570248,2107637760.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,1,8193,fier_reference_g32_b4096,0.32016921043395996,0.4999389722934212,1375.0522136688232,69.74273920059204,901.4246761798859,611.730432913173,23.69086816906929,146.19654301553965,2107895040.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,2,8194,fier_reference_g32_b4096,10.932862281799316,0.4998779594825482,1375.0522136688232,69.74273920059204,900.9768776595592,609.8683205489069,5.838289856910706,147.31094326078892,2108152320.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,3,8195,fier_reference_g32_b4096,7.606612682342529,0.499816961561928,1375.0522136688232,69.74273920059204,933.8446520268917,637.5269756503403,4.901710897684097,150.56281533837318,2108409600.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,4,8196,fier_reference_g32_b4096,2.594618558883667,0.4997559785261103,1375.0522136688232,69.74273920059204,886.3892816007137,604.2779521574266,4.426110535860062,142.41692638397217,2108666880.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,5,8197,fier_reference_g32_b4096,4.7171406745910645,0.4996950103696474,1375.0522136688232,69.74273920059204,907.7887311577797,617.9463682612404,4.4354647397994995,146.66643089056015,2108924160.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,6,8198,fier_reference_g32_b4096,2.9559755325317383,0.4996340570870944,1375.0522136688232,69.74273920059204,901.378408074379,615.1385912196711,4.476629197597504,144.71500685065985,2109181440.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,7,8199,fier_reference_g32_b4096,0.013278271071612835,0.4995731186730089,1375.0522136688232,69.74273920059204,900.3178775310516,613.787999256514,4.486452788114548,144.60511918365955,2109438720.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,0,8192,fier_triton_g32_b4096,0.8711254000663757,0.5,1375.0522136688232,0.0,577.1678611636162,19.341119876597077,3.8358084857463837,149.337310642004,6134169600.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,1,8193,fier_triton_g32_b4096,0.3200087547302246,0.4999389722934212,1375.0522136688232,0.0,554.671298712492,18.440224079880863,9.275685995817184,140.87775821238756,6134918400.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,2,8194,fier_triton_g32_b4096,10.9324369430542,0.4998779594825482,1375.0522136688232,0.0,577.5050893425941,18.801888060756028,3.846988081932068,147.64687863737345,6135667200.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,3,8195,fier_triton_g32_b4096,7.607027053833008,0.499816961561928,1375.0522136688232,0.0,558.6763918399811,18.566047972533852,3.833673894405365,142.07427027076483,6136416000.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,4,8196,fier_triton_g32_b4096,2.594202756881714,0.4997559785261103,1375.0522136688232,0.0,570.4860724508762,18.913215920794755,3.8345269858837128,147.16268710792065,6137164800.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,5,8197,fier_triton_g32_b4096,4.716795921325684,0.4996950103696474,1375.0522136688232,0.0,590.3090499341488,18.909055930096656,3.854326903820038,152.2062715217471,6137913600.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,6,8198,fier_triton_g32_b4096,2.943819284439087,0.4996340570870944,1375.0522136688232,0.0,555.0789423286915,18.660096178296953,3.970962017774582,141.39532605558634,6138662400.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,7,8199,fier_triton_g32_b4096,0.013467883691191673,0.4995731186730089,1375.0522136688232,0.0,561.0045827925205,18.571520044002682,3.828480839729309,143.55887863785028,6139411200.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,0,8192,bit2_reference_g32_b4096,0.7488970756530762,0.5,1375.0522136688232,99.03638809919357,2063.8339780271053,1769.024192160461,85.32663807272911,149.66115223616362,1675837440.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,1,8193,bit2_reference_g32_b4096,0.3644561171531677,0.4999389722934212,1375.0522136688232,99.03638809919357,2108.1104576587677,1810.5646708202548,13.119671493768692,150.6453122869134,1676041920.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,2,8194,bit2_reference_g32_b4096,10.564936637878418,0.4998779594825482,1375.0522136688232,99.03638809919357,2114.1590289771557,1817.5895686359145,5.399271845817566,150.4123204126954,1676246400.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,3,8195,bit2_reference_g32_b4096,8.242866516113281,0.499816961561928,1375.0522136688232,99.03638809919357,2149.660125374794,1840.646876742132,4.707261919975281,159.8881285712123,1676450880.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,4,8196,bit2_reference_g32_b4096,2.615701675415039,0.4997559785261103,1375.0522136688232,99.03638809919357,2152.3792892694473,1848.3201609854586,4.494253545999527,153.18092839419842,1676655360.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,5,8197,bit2_reference_g32_b4096,4.7138566970825195,0.4996950103696474,1375.0522136688232,99.03638809919357,2091.5364660322666,1797.0253442416433,4.665397107601166,149.26182435452938,1676859840.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,6,8198,bit2_reference_g32_b4096,3.005794048309326,0.4996340570870944,1375.0522136688232,99.03638809919357,2100.4298962652683,1803.7822405104525,5.235064774751663,150.77657637745142,1677064320.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,7,8199,bit2_reference_g32_b4096,0.016164908185601234,0.4995731186730089,1375.0522136688232,99.03638809919357,2099.1494096815586,1801.8400958408602,4.546124488115311,150.10707244277,1677268800.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,0,8192,bit2_cuda_popc_g32_b4096,0.7488970756530762,0.5,1375.0522136688232,0.0,561.8902295827866,12.181664089206606,3.8358569145202637,144.67657440155745,7715635200.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,1,8193,bit2_cuda_popc_g32_b4096,0.3644561171531677,0.4999389722934212,1375.0522136688232,0.0,569.325890392065,12.876735913567245,10.099884122610092,146.05583837628365,7716576960.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,2,8194,bit2_cuda_popc_g32_b4096,10.564936637878418,0.4998779594825482,1375.0522136688232,0.0,559.9564164876938,12.55408000620082,3.8341060280799866,143.31487879157066,7717518720.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,3,8195,bit2_cuda_popc_g32_b4096,8.242866516113281,0.499816961561928,1375.0522136688232,0.0,556.6031858325005,12.802047978155315,3.829367458820343,142.87087834626436,7718460480.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,4,8196,bit2_cuda_popc_g32_b4096,2.615701675415039,0.4997559785261103,1375.0522136688232,0.0,569.7804614901543,12.514847828540951,3.833215683698654,146.0798383578658,7719402240.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,5,8197,bit2_cuda_popc_g32_b4096,4.7138566970825195,0.4996950103696474,1375.0522136688232,0.0,557.7552765607834,12.637472053058445,3.8303881883621216,142.4411180987954,7720344000.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,6,8198,bit2_cuda_popc_g32_b4096,3.005794048309326,0.4996340570870944,1375.0522136688232,0.0,558.001022785902,12.515359979588538,3.83840873837471,142.52870270609856,7721285760.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
2,7,8199,bit2_cuda_popc_g32_b4096,0.016164908185601234,0.4995731186730089,1375.0522136688232,0.0,575.5282416939735,12.68236797163263,3.8314834237098694,148.2887987419963,7722227520.0,,4096,32,8192,3,meta-llama/Llama-3.1-8B
0,0,16384,full_attention,0.018067074939608574,1.0,3117.1985529363155,0.0,448.9721357822418,30.216352192685008,7.418297231197357,154.25164936482906,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,1,16385,full_attention,0.3168902099132538,1.0,3117.1985529363155,0.0,290.5644103884697,26.252767784520984,9.877555072307587,150.8816965073347,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,2,16386,full_attention,6.232945442199707,1.0,3117.1985529363155,0.0,289.3332578241825,26.15731181902811,7.398933172225952,150.87360095977783,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,3,16387,full_attention,0.6271451711654663,1.0,3117.1985529363155,0.0,292.3051565885544,26.30159986228682,7.412705570459366,151.80118526518345,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,4,16388,full_attention,0.006320131942629814,1.0,3117.1985529363155,0.0,325.52704587578773,30.248448100406677,7.412124425172806,160.06140919029713,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,5,16389,full_attention,0.20028896629810333,1.0,3117.1985529363155,0.0,296.1372099816799,27.196063944604248,7.400486618280411,151.9806731492281,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,6,16390,full_attention,3.791597843170166,1.0,3117.1985529363155,0.0,294.47150602936745,26.645503929583356,7.501713931560516,151.99046556651592,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,7,16391,full_attention,2.1141490936279297,1.0,3117.1985529363155,0.0,315.6510479748249,29.43449612427503,7.407102733850479,155.1043214648962,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,0,16384,quest_p16_b4096,0.018940189853310585,0.25000069936116537,3117.1985529363155,0.0,817.1958215534687,527.2914870912209,7.4212439358234406,149.33043122291565,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,1,16385,quest_p16_b4096,0.32050246000289917,0.2500457735733903,3117.1985529363155,0.0,926.1495284736156,630.0411855108105,19.801519811153412,150.87830384075642,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,2,16386,quest_p16_b4096,6.812883377075195,0.2500286067374588,3117.1985529363155,0.0,904.7074131667614,616.8325761435553,7.426556199789047,148.5950078368187,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,3,16387,quest_p16_b4096,0.2550177574157715,0.2499422814832896,3117.1985529363155,0.0,905.130710452795,612.4518405520357,7.426057010889053,149.96191979944706,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,4,16388,quest_p16_b4096,0.31963542103767395,0.24981325258319095,3117.1985529363155,0.0,906.7523181438446,615.3904002914205,7.4135661125183105,150.5174716860056,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,5,16389,quest_p16_b4096,0.2727753221988678,0.24969110378912684,3117.1985529363155,0.0,917.3934571444988,614.9187522628345,7.605895400047302,154.31628814339638,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,6,16390,quest_p16_b4096,3.4847538471221924,0.24962273744152938,3117.1985529363155,0.0,916.9704392552376,611.1671043043025,7.404942065477371,158.10768119990826,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,7,16391,quest_p16_b4096,2.155033826828003,0.24957484290159235,3117.1985529363155,0.0,923.4763383865356,613.4270721697249,7.565606385469437,159.4681611955166,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
0,0,16384,fier_reference_g32_b4096,0.01882929354906082,0.25,3117.1985529363155,62.9996731877327,930.9515245258808,636.9845764073543,40.48172011971474,148.97958353161812,4215275520.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,1,16385,fier_reference_g32_b4096,0.29974427819252014,0.24998474214220323,3117.1985529363155,62.9996731877327,942.8491555154324,648.3200308992527,23.53089675307274,149.82143990695477,4215532800.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,2,16386,fier_reference_g32_b4096,6.2584004402160645,0.2499694861467106,3117.1985529363155,62.9996731877327,966.965239495039,666.9929917692207,11.388067156076431,153.08659173548222,4215790080.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,3,16387,fier_reference_g32_b4096,0.6633167862892151,0.24995423201318118,3117.1985529363155,62.9996731877327,953.8353644311428,658.7471033157781,8.011437952518463,150.75855995714664,4216047360.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,4,16388,fier_reference_g32_b4096,0.0071700639091432095,0.2499389797412741,3117.1985529363155,62.9996731877327,964.3127024173737,667.131135542877,7.995672523975372,150.68595173954964,4216304640.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,5,16389,fier_reference_g32_b4096,0.21186159551143646,0.2499237293306486,3117.1985529363155,62.9996731877327,942.742470651865,651.219904168509,8.006580173969269,148.27855981886387,4216561920.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,6,16390,fier_reference_g32_b4096,3.661262035369873,0.249908480780964,3117.1985529363155,62.9996731877327,950.9464576840401,657.2552313297056,8.0120749771595,149.29609562456608,4216819200.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,7,16391,fier_reference_g32_b4096,2.1890506744384766,0.2498932340918797,3117.1985529363155,62.9996731877327,935.3961534798145,646.3067838051356,8.111510425806046,147.54009534418583,4217076480.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,0,16384,fier_triton_g32_b4096,0.018826836720108986,0.25,3117.1985529363155,0.0,617.1828396618366,33.79209647979587,7.4120983481407166,155.30611138045788,12268339200.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,1,16385,fier_triton_g32_b4096,0.29965248703956604,0.24998474214220323,3117.1985529363155,0.0,577.9911763966084,33.6442883037962,16.06297492980957,143.2601901590824,12269088000.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
