block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
2,4,32772,quest_p16_b6144,2.4622979164123535,0.18735143567679727,7788.847163319588,0.0,930.4663017392159,620.655808987096,14.506906270980835,159.05382393300533,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
2,5,32773,quest_p16_b6144,1.0266999006271362,0.18728450248680317,7788.847163319588,0.0,897.8556729853153,595.3822423811071,14.508109539747238,155.03523156046867,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
2,6,32774,quest_p16_b6144,9.133403778076172,0.18726823600008136,7788.847163319588,0.0,929.3090961873531,618.7154882985633,14.520719647407532,159.15100787580013,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
2,7,32775,quest_p16_b6144,1.2961019277572632,0.18724923722349351,7788.847163319588,0.0,903.0920788645744,596.3628166173585,14.518946409225464,157.16156780719757,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
2,0,32768,fier_triton_g32_b6144,0.0008448368753306568,0.1875,7788.847163319588,0.0,691.2406720221043,62.61779102683067,14.5442895591259,159.64326359331608,24555079729.17479,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,1,32769,fier_triton_g32_b6144,6.065511703491211,0.18749427812871922,7788.847163319588,0.0,668.6960384249687,62.38720020046458,16.008824110031128,152.36204716563225,24555829090.738506,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,2,32770,fier_triton_g32_b6144,0.37411272525787354,0.18748855660665242,7788.847163319588,0.0,690.6180866062641,62.400734837632626,14.550287276506424,159.63254387676716,24556578452.30316,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,3,32771,fier_triton_g32_b6144,2.261741876602173,0.18748283543376765,7788.847163319588,0.0,688.3155591785908,62.387198434211314,14.530189335346222,158.38265512883663,24557327813.86627,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,4,32772,fier_triton_g32_b6144,2.439523696899414,0.18747711461003294,7788.847163319588,0.0,694.2846663296223,61.81472184462473,14.540266245603561,161.50006400048733,24558077175.430923,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,5,32773,fier_triton_g32_b6144,0.9504345655441284,0.18747139413541636,7788.847163319588,0.0,682.1472309529781,62.17567882174626,14.526031911373138,157.27254350483418,24558826536.994633,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,6,32774,fier_triton_g32_b6144,9.216607093811035,0.1874656740098859,7788.847163319588,0.0,680.1427267491817,62.17158288229257,14.508001506328583,156.15100775659084,24559575898.55835,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,7,32775,fier_triton_g32_b6144,1.251521348953247,0.1874599542334096,7788.847163319588,0.0,683.1083856523037,62.356479067355394,14.503620564937592,156.8511675298214,24560325260.123035,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,0,32768,bit2_cuda_popc_g32_b6144,0.0009427393670193851,0.1875,7788.847163319588,0.0,646.144475787878,30.37622414622456,14.531269669532776,154.92124769091606,30878730289.17479,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,1,32769,bit2_cuda_popc_g32_b6144,6.074429512023926,0.18749427812871922,7788.847163319588,0.0,670.0197272002697,31.767711942084134,18.535196781158447,161.31347221136093,30879672610.738262,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,2,32770,bit2_cuda_popc_g32_b6144,0.36421582102775574,0.18748855660665242,7788.847163319588,0.0,650.5702920258045,31.60268864966929,14.5343579351902,155.56995216012,30880614932.303223,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,3,32771,bit2_cuda_popc_g32_b6144,2.2156407833099365,0.18748283543376765,7788.847163319588,0.0,658.4555543959141,31.680767317302525,14.538727700710297,158.2356154769659,30881557253.866207,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,4,32772,bit2_cuda_popc_g32_b6144,2.313164710998535,0.18747711461003294,7788.847163319588,0.0,650.5256928503513,31.24860822223127,14.522973448038101,156.47897569835186,30882499575.43117,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,5,32773,bit2_cuda_popc_g32_b6144,0.9632111191749573,0.18747139413541636,7788.847163319588,0.0,640.4241621494293,31.64467101311311,14.4905224442482,153.69103920459747,30883441896.994633,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,6,32774,bit2_cuda_popc_g32_b6144,9.171567916870117,0.1874656740098859,7788.847163319588,0.0,655.2184894680977,32.01382429432124,14.670692384243011,160.53164766728878,30884384218.558098,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,7,32775,bit2_cuda_popc_g32_b6144,1.9338291883468628,0.1874599542334096,7788.847163319588,0.0,654.5630991458893,31.75548723852262,14.515496790409088,157.7829435914755,30885326540.12309,,6144,32,32768,4,meta-llama/Llama-3.1-8B
2,0,32768,quest_p16_b8192,0.0011844770051538944,0.2500000953674316,7788.847163319588,0.0,845.6667698919773,540.5532466722652,14.531664550304413,155.36787195503712,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
2,1,32769,quest_p16_b8192,6.162897109985352,0.25002237887434264,7788.847163319588,0.0,961.5619592368603,644.0292803766206,16.828011721372604,161.5827202051878,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
2,2,32770,quest_p16_b8192,0.4973715841770172,0.24999380149527006,7788.847163319588,0.0,941.4764158427715,627.941567927599,14.55651968717575,160.75478395819664,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
2,3,32771,quest_p16_b8192,2.3361825942993164,0.24989014677611301,7788.847163319588,0.0,929.9973957240582,620.3596178011503,14.6217942237854,157.70988802611828,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
2,4,32772,quest_p16_b8192,2.41980242729187,0.24979835428617925,7788.847163319588,0.0,921.0696518421173,608.3326087547466,14.512673020362854,160.6046394109726,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
2,5,32773,quest_p16_b8192,0.9628098607063293,0.24974712415708053,7788.847163319588,0.0,915.8038161695004,605.4563855533488,14.493580907583237,158.55321641266346,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
2,6,32774,quest_p16_b8192,9.169218063354492,0.24973546739285205,7788.847163319588,0.0,894.4244235754013,589.9825278036296,14.510869979858398,154.76310428977013,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
2,7,32775,quest_p16_b8192,1.3129582405090332,0.24972063310450038,7788.847163319588,0.0,1075.8765786886215,613.1054391185753,14.500629156827927,164.1368318349123,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
2,0,32768,fier_triton_g32_b8192,0.0008662762120366096,0.25,7788.847163319588,0.0,667.8034588694572,61.893630457809195,14.528002589941025,154.05708780884743,24568135680.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,1,32769,fier_triton_g32_b8192,6.048508644104004,0.2499923708382923,7788.847163319588,0.0,680.618055164814,62.52031872002408,17.30060949921608,157.0954236537218,24568885440.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,2,32770,fier_triton_g32_b8192,0.3761041760444641,0.24998474214220323,7788.847163319588,0.0,666.7227260768414,61.93571121618152,14.702823013067245,154.5819837450981,24569635200.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,3,32771,fier_triton_g32_b8192,2.2634592056274414,0.24997711391169022,7788.847163319588,0.0,680.5918030440807,61.93955127336085,14.516767114400864,157.33590368926525,24570384960.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,4,32772,fier_triton_g32_b8192,2.4172449111938477,0.2499694861467106,7788.847163319588,0.0,674.0240529179573,61.472736571449786,14.4832544028759,156.07520000636578,24571134720.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,5,32773,fier_triton_g32_b8192,0.9471070766448975,0.2499618588472218,7788.847163319588,0.0,683.4752894937992,62.04441481735557,14.50774073600769,158.06019166111946,24571884480.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,6,32774,fier_triton_g32_b8192,9.195515632629395,0.24995423201318118,7788.847163319588,0.0,680.160503834486,61.79843260999769,14.492552727460861,159.50492806732655,24572634240.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,7,32775,fier_triton_g32_b8192,1.251511812210083,0.24994660564454615,7788.847163319588,0.0,662.2093133628368,61.99113456113264,14.505971223115921,152.36822339892387,24573384000.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,0,32768,bit2_cuda_popc_g32_b8192,0.0011744751827791333,0.25,7788.847163319588,0.0,636.4133097231388,30.3882240857929,14.798138290643692,152.97196766734123,30891786240.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,1,32769,bit2_cuda_popc_g32_b8192,6.268754005432129,0.2499923708382923,7788.847163319588,0.0,649.2137536406517,31.646816462278366,19.20461282134056,155.9966715350747,30892728960.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,2,32770,bit2_cuda_popc_g32_b8192,0.31943604350090027,0.24998474214220323,7788.847163319588,0.0,654.4582769274712,31.87142404774204,14.536090195178986,158.78294394910336,30893671680.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,3,32771,bit2_cuda_popc_g32_b8192,2.1901302337646484,0.24997711391169022,7788.847163319588,0.0,640.2960605919361,31.701216322835535,14.500956982374191,154.61692774295807,30894614400.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,4,32772,bit2_cuda_popc_g32_b8192,2.314305305480957,0.2499694861467106,7788.847163319588,0.0,663.7625731527805,31.20886416733265,14.497961848974228,161.3604798913002,30895557120.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,5,32773,bit2_cuda_popc_g32_b8192,0.8955357074737549,0.2499618588472218,7788.847163319588,0.0,637.7970837056637,31.53830398945138,14.494288712739944,153.56707157194614,30896499840.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,6,32774,bit2_cuda_popc_g32_b8192,9.19424057006836,0.24995423201318118,7788.847163319588,0.0,653.8715176284313,31.46774437231943,14.507647603750229,160.5546246021986,30897442560.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,7,32775,bit2_cuda_popc_g32_b8192,1.4178626537322998,0.24994660564454615,7788.847163319588,0.0,650.76057985425,31.73360051261261,14.500148594379425,156.75142328441143,30898385280.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,full_attention,0.0015861323336139321,1.0,7775.841284543276,0.0,359.7484491765499,4.623039945494384,14.512039721012115,259.61817729473114,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,full_attention,0.00023624490131624043,1.0,7775.841284543276,0.0,359.85398665070534,4.368767976760864,14.502007514238358,259.4939548224211,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,full_attention,1.341245412826538,1.0,7775.841284543276,0.0,359.9141240119934,4.51302396110259,14.516398310661316,259.1028168350458,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,full_attention,5.740806579589844,1.0,7775.841284543276,0.0,361.0418327152729,4.758847933728248,14.508400112390518,260.5268779397011,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,full_attention,2.3599042892456055,1.0,7775.841284543276,0.0,360.42820662260056,4.6087039487902075,14.605790376663208,260.1120625734329,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,full_attention,0.21873128414154053,1.0,7775.841284543276,0.0,359.08589884638786,4.575263947248459,14.6590955555439,259.3166106790304,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,full_attention,1.6992675065994263,1.0,7775.841284543276,0.0,361.21711134910583,4.622143944958225,14.524746686220169,259.84419263899326,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,full_attention,2.8429887294769287,1.0,7775.841284543276,0.0,360.8928397297859,4.67894395114854,14.506351202726364,260.0978857576847,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,quest_p16_b2048,0.005077681038528681,0.06250085830688476,7775.841284543276,0.0,750.9093023836613,423.1644795355387,14.53481987118721,165.02268911898136,0.0,,2048,0,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,quest_p16_b2048,0.0004503904783632606,0.06252860935640392,7775.841284543276,0.0,827.8669081628323,504.90521656675264,16.307897865772247,164.21472066640854,0.0,,2048,0,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,quest_p16_b2048,1.0512354373931885,0.06252670125114435,7775.841284543276,0.0,799.1863675415516,486.577729112003,14.839600771665573,156.8553277850151,0.0,,2048,0,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,quest_p16_b2048,5.104170799255371,0.06252256822597214,7775.841284543276,0.0,802.8626702725887,491.2662722389214,14.523308724164963,156.5103675276041,0.0,,2048,0,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,quest_p16_b2048,2.525678873062134,0.06249437400829977,7775.841284543276,0.0,787.4165140092373,478.2438082280569,14.502853155136108,154.74838344752789,0.0,,2048,0,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,quest_p16_b2048,0.4274502098560333,0.06244507673999939,7775.841284543276,0.0,815.6010322272778,490.9288005772978,14.555968344211578,163.15219239890575,0.0,,2048,0,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,quest_p16_b2048,1.500802993774414,0.06240229806147149,7775.841284543276,0.0,782.7986180782318,469.08812826499343,14.530599117279053,156.00537580251694,0.0,,2048,0,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,quest_p16_b2048,3.472729444503784,0.062380816170861934,7775.841284543276,0.0,796.2162494659424,474.9669437650591,14.50008898973465,162.13283196091652,0.0,,2048,0,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,fier_triton_g32_b2048,0.004282352048903704,0.0625,7775.841284543276,0.0,532.293826341629,62.377118478529155,14.519400894641876,148.64070284366608,24505221120.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,fier_triton_g32_b2048,0.00034981805947609246,0.06249809270957307,7775.841284543276,0.0,538.8031490147114,62.381439454853535,15.73820412158966,153.23625418543816,24505968960.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,fier_triton_g32_b2048,1.1031020879745483,0.06249618553555081,7775.841284543276,0.0,572.5733228027821,62.03257482824847,14.537282288074493,164.25532945990562,24506716800.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,fier_triton_g32_b2048,5.771288871765137,0.062494278477922556,7775.841284543276,0.0,553.3579215407372,62.030909842345864,14.508314430713654,156.10918401181698,24507464640.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,fier_triton_g32_b2048,2.5943856239318848,0.06249237153667765,7775.841284543276,0.0,563.3589625358582,61.77894548047334,14.51009139418602,160.43331131339073,24508212480.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,fier_triton_g32_b2048,0.2813083231449127,0.06249046471180545,7775.841284543276,0.0,545.9259375929832,62.09657435771078,14.498937875032425,154.11225497722626,24508960320.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,fier_triton_g32_b2048,1.8402490615844727,0.062488558003295294,7775.841284543276,0.0,550.1101091504097,62.08204619307071,14.497913420200348,155.1358077675104,24509708160.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,fier_triton_g32_b2048,2.921403408050537,0.06248665141113654,7775.841284543276,0.0,540.0711260735989,62.07692621741444,14.508631080389023,151.9452786296606,24510456000.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,bit2_cuda_popc_g32_b2048,0.2650947868824005,0.0625,7775.841284543276,0.0,535.2178066968918,30.43446419434622,14.528337866067886,159.88236859440804,30828871680.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,bit2_cuda_popc_g32_b2048,0.0023319926112890244,0.06249809270957307,7775.841284543276,0.0,510.35092398524284,31.58960002521053,15.56367427110672,150.1948465704918,30829812480.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,bit2_cuda_popc_g32_b2048,1.1660783290863037,0.06249618553555081,7775.841284543276,0.0,525.166716426611,31.747232458088547,14.953292906284332,155.84975892305374,30830753280.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,bit2_cuda_popc_g32_b2048,6.164693355560303,0.062494278477922556,7775.841284543276,0.0,515.7365165650845,31.643647982738912,14.675647020339966,151.52758234739304,30831694080.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,bit2_cuda_popc_g32_b2048,3.152008295059204,0.06249237153667765,7775.841284543276,0.0,512.7865970134735,31.052960680332035,14.493938535451889,151.36867064237595,30832634880.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,bit2_cuda_popc_g32_b2048,0.32838618755340576,0.06249046471180545,7775.841284543276,0.0,527.5433957576752,31.965279592666775,14.506660401821136,156.7871031165123,30833575680.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,bit2_cuda_popc_g32_b2048,1.9681265354156494,0.062488558003295294,7775.841284543276,0.0,515.7362893223763,31.571008309721947,14.489278197288513,152.94044679403305,30834516480.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,bit2_cuda_popc_g32_b2048,2.7196297645568848,0.06248665141113654,7775.841284543276,0.0,519.7212025523186,31.850591498427093,14.514889568090439,154.7981436997652,30835457280.0,,2048,32,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,quest_p16_b4096,0.0067289662547409534,0.1250002861022949,7775.841284543276,0.0,817.8218640387058,507.4818246429786,14.506574720144272,157.35907255113125,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,quest_p16_b4096,0.00032479254878126085,0.125026702065977,7775.841284543276,0.0,1054.2024485766888,631.7768324599601,17.048299312591553,158.86755220592022,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,quest_p16_b4096,1.151763677597046,0.12502193317058286,7775.841284543276,0.0,927.7323298156261,616.2800974650308,14.522448182106018,156.10259221494198,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,quest_p16_b4096,5.657142162322998,0.12499504134753288,7775.841284543276,0.0,958.5265181958675,635.3974727608729,14.548949897289276,163.5584323555231,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,quest_p16_b4096,2.745063543319702,0.12492476428048334,7775.841284543276,0.0,925.6881475448608,609.8747844309546,14.549721032381058,158.9850878417492,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,quest_p16_b4096,0.2609157860279083,0.12485353797333171,7775.841284543276,0.0,909.3522541224957,591.3328001732007,14.542967081069946,157.60742405056953,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,quest_p16_b4096,1.6970252990722656,0.12482093275157137,7775.841284543276,0.0,923.7492270767689,603.7688964293338,14.501512050628662,161.9473921060562,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,quest_p16_b4096,2.9999849796295166,0.12481280193236714,7775.841284543276,0.0,918.4494949877262,594.7129610844422,14.516111463308334,163.30873659998178,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,fier_triton_g32_b4096,0.003267784370109439,0.125,7775.841284543276,0.0,657.4518196284771,62.1466227308847,14.522507786750793,159.56697557866573,24536678400.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,fier_triton_g32_b4096,0.0003067976504098624,0.12499618541914614,7775.841284543276,0.0,665.0831736624241,62.337152142077684,16.97510853409767,163.13702435791492,24537427200.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,fier_triton_g32_b4096,1.1776516437530518,0.12499237107110162,7775.841284543276,0.0,681.9158643484116,62.293054829817265,14.545969665050507,168.70819315314293,24538176000.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,fier_triton_g32_b4096,5.735261917114258,0.12498855695584511,7775.841284543276,0.0,686.4642165601254,62.21222225576639,14.509998261928558,170.96083258092403,24538924800.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,fier_triton_g32_b4096,2.5175740718841553,0.1249847430733553,7775.841284543276,0.0,635.8726322650909,61.69702588953078,14.661930501461029,152.95750308036804,24539673600.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,fier_triton_g32_b4096,0.25971004366874695,0.1249809294236109,7775.841284543276,0.0,673.2165701687336,62.47948719142005,14.609698206186295,164.80646380782127,24540422400.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,fier_triton_g32_b4096,1.7923076152801514,0.12497711600659059,7775.841284543276,0.0,635.0147314369678,62.07187037682161,14.489512890577316,151.67337492108345,24541171200.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,fier_triton_g32_b4096,2.881598949432373,0.12497330282227308,7775.841284543276,0.0,649.5259217917919,62.249950473196805,14.520015567541122,155.91894279420376,24541920000.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,bit2_cuda_popc_g32_b4096,0.007366163190454245,0.125,7775.841284543276,0.0,618.4695810079575,30.4546878519468,14.520671218633652,155.02115100622177,30860328960.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,bit2_cuda_popc_g32_b4096,0.0017294225981459022,0.12499618541914614,7775.841284543276,0.0,602.5719344615936,31.527328515890986,15.749435871839523,150.6572784036398,30861270720.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,bit2_cuda_popc_g32_b4096,1.1924904584884644,0.12499237107110162,7775.841284543276,0.0,651.3807699084282,31.783936019986868,14.73180204629898,167.12044832110405,30862212480.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,bit2_cuda_popc_g32_b4096,6.267301559448242,0.12498855695584511,7775.841284543276,0.0,622.0254264771938,31.793119289912283,14.503560960292816,154.46812671422958,30863154240.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,bit2_cuda_popc_g32_b4096,2.4016964435577393,0.1249847430733553,7775.841284543276,0.0,609.0347059071064,31.064256719779223,14.492880553007126,152.4832307845354,30864096000.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,bit2_cuda_popc_g32_b4096,0.33079609274864197,0.1249809294236109,7775.841284543276,0.0,642.0205421745777,31.9861434311606,14.51117917895317,163.89391925930977,30865037760.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,bit2_cuda_popc_g32_b4096,2.036757707595825,0.12497711600659059,7775.841284543276,0.0,648.7805284559727,31.659008100628853,14.495890587568283,167.75865606963634,30865979520.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,bit2_cuda_popc_g32_b4096,2.6716439723968506,0.12497330282227308,7775.841284543276,0.0,643.8183821737766,31.966623505111784,14.50902596116066,165.0317765623331,30866921280.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,quest_p16_b6144,0.003036057809367776,0.18750022252400717,7775.841284543276,0.0,878.0368939042091,561.6626230506226,14.521367847919464,160.61427222192287,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,quest_p16_b6144,0.0003332536434754729,0.18752479477555006,7775.841284543276,0.0,963.5780490934849,649.8229439756833,15.758562833070755,160.83721643686295,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,quest_p16_b6144,1.1973224878311157,0.18751716509002136,7775.841284543276,0.0,957.2360068559647,641.8809286600444,14.542173594236374,160.38636864721775,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,quest_p16_b6144,5.527404308319092,0.18746128436727594,7775.841284543276,0.0,970.5516658723354,647.4866234641522,14.635831117630005,165.1036485284567,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,quest_p16_b6144,2.4544677734375,0.18736755080556572,7775.841284543276,0.0,989.143617451191,653.6194556108676,14.802869409322739,173.17068786919117,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,quest_p16_b6144,0.2584165930747986,0.18730128459402556,7775.841284543276,0.0,965.3846062719822,637.1660798746161,14.524586498737335,167.99702410399914,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,quest_p16_b6144,1.7568464279174805,0.18727348024857102,7775.841284543276,0.0,930.1327243447304,614.4981746794656,14.49761912226677,160.94793644547462,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,quest_p16_b6144,2.977287530899048,0.1872733918128655,7775.841284543276,0.0,919.3642511963844,609.2920631389134,14.527499675750732,158.1693118698895,0.0,,6144,0,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,fier_triton_g32_b6144,0.002656147815287113,0.1875,7775.841284543276,0.0,681.3871935009956,62.23699093982577,14.514237642288208,155.70083136856556,24555079729.17479,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,fier_triton_g32_b6144,0.0002942844294011593,0.18749427812871922,7775.841284543276,0.0,668.4659570455551,62.29199997102842,17.772622406482697,152.36713494360447,24555829090.738506,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,fier_triton_g32_b6144,1.221818447113037,0.18748855660665242,7775.841284543276,0.0,704.0741629898548,62.214270387776196,14.622852206230164,165.1355523467064,24556578452.30316,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,fier_triton_g32_b6144,5.7359161376953125,0.18748283543376765,7775.841284543276,0.0,687.2682645916939,62.11014243355021,14.506582170724869,158.84483175724745,24557327813.86627,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,fier_triton_g32_b6144,2.4686901569366455,0.18747711461003294,7775.841284543276,0.0,715.3944037854671,62.24528162833303,14.5186185836792,169.00348816812038,24558077175.430923,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,fier_triton_g32_b6144,0.24545836448669434,0.18747139413541636,7775.841284543276,0.0,683.3579055964947,62.17420686688274,14.619361609220505,156.5735674649477,24558826536.994633,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,fier_triton_g32_b6144,1.771363377571106,0.1874656740098859,7775.841284543276,0.0,684.8602816462517,62.138622417580336,14.517799019813538,157.23567980527878,24559575898.55835,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,fier_triton_g32_b6144,2.861267566680908,0.1874599542334096,7775.841284543276,0.0,669.5671044290066,62.091262319590896,14.640618115663528,153.01286317408085,24560325260.123035,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,bit2_cuda_popc_g32_b6144,0.004999042488634586,0.1875,7775.841284543276,0.0,657.8821167349815,30.78854398848489,14.671482145786285,157.37705545127392,30878730289.17479,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,bit2_cuda_popc_g32_b6144,0.0007397775771096349,0.18749427812871922,7775.841284543276,0.0,691.3690716028214,32.17423972953111,16.682062298059464,166.57312002778053,30879672610.738262,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,bit2_cuda_popc_g32_b6144,1.2442097663879395,0.18748855660665242,7775.841284543276,0.0,646.9238251447678,31.511584379710257,14.545068144798279,152.6466871649027,30880614932.303223,,6144,32,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,bit2_cuda_popc_g32_b6144,5.924607276916504,0.18748283543376765,7775.841284543276,0.0,678.8004711270332,31.81692739063874,14.528699219226837,164.4484481960535,30881557253.866207,,6144,32,32768,4,meta-llama/Llama-3.1-8B
