block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
0,47,32815,bit2_qk_cuda_popc_g256_b4096,4.55777645111084,0.12482096602163645,8004.692405462265,0.0,1238.2623702287674,144.38608085829765,14.514032751321793,155.53411212563515,30904591680.0,0.38298288981119794,4096,256
0,48,32816,bit2_qk_cuda_popc_g256_b4096,0.23100261390209198,0.12481716235982447,8004.692405462265,0.0,1235.1579368114471,139.78739243699238,14.517869800329208,153.70662404596806,30905533440.0,0.3739924112955729,4096,256
0,49,32817,bit2_qk_cuda_popc_g256_b4096,0.012079420499503613,0.12481335892982295,8004.692405462265,0.0,1257.2036311030388,144.50284882471897,14.521259814500809,157.38630428910255,30906475200.0,0.3757176717122396,4096,256
0,50,32818,bit2_qk_cuda_popc_g256_b4096,8.60175895690918,0.1248095557316107,8004.692405462265,0.0,1277.6435874402523,144.00412729755044,14.524571597576141,162.39913567900658,30907416960.0,0.3850669860839844,4096,256
0,51,32819,bit2_qk_cuda_popc_g256_b4096,0.5183941125869751,0.12480575276516652,8004.692405462265,0.0,1238.5136410593987,144.55199992889538,14.538552612066269,153.3242878317833,30908358720.0,0.37117156982421873,4096,256
0,52,32820,bit2_qk_cuda_popc_g256_b4096,3.6276063919067383,0.12480195003046922,8004.692405462265,0.0,1245.9929659962654,142.7312635658309,14.507703483104706,155.3080318570137,30909300480.0,0.39178288777669273,4096,256
0,53,32821,bit2_qk_cuda_popc_g256_b4096,0.005123461596667767,0.12479814752749764,8004.692405462265,0.0,1234.2962957918644,144.68012794386595,14.659833163022995,152.7048641294241,30910242240.0,0.37761459350585935,4096,256
0,54,32822,bit2_qk_cuda_popc_g256_b4096,0.0039285640232264996,0.12479434525623058,8004.692405462265,0.0,1240.281168371439,144.35020921612158,14.523491263389587,155.49807979166508,30911184000.0,0.3675084431966146,4096,256
0,55,32823,bit2_qk_cuda_popc_g256_b4096,1.1325054168701172,0.12479054321664686,8004.692405462265,0.0,1243.2212345302105,144.71065424429253,14.525260776281357,154.59004789590836,30912125760.0,0.3825124104817708,4096,256
0,56,32824,bit2_qk_cuda_popc_g256_b4096,0.5326911211013794,0.12478674140872532,8004.692405462265,0.0,1246.7479147017002,140.3678727261722,14.531180262565613,157.04588758945465,30913067520.0,0.38217366536458336,4096,256
0,57,32825,bit2_qk_cuda_popc_g256_b4096,3.4360451698303223,0.12478293983244479,8004.692405462265,0.0,1233.0548241734505,144.59308842243627,14.626849442720413,153.28255996108055,30914009280.0,0.3782404581705729,4096,256
0,58,32826,bit2_qk_cuda_popc_g256_b4096,0.8592715263366699,0.12477913848778407,8004.692405462265,0.0,1243.2511895895004,144.04256078763865,14.532938599586487,155.32489632070065,30914951040.0,0.3826301574707031,4096,256
0,59,32827,bit2_qk_cuda_popc_g256_b4096,3.801145076751709,0.12477533737472203,8004.692405462265,0.0,1229.876209050417,144.50694378651679,14.524899423122406,151.43420764803886,30915892800.0,0.3835914611816406,4096,256
0,60,32828,bit2_qk_cuda_popc_g256_b4096,5.081718921661377,0.12477153649323748,8004.692405462265,0.0,1218.0666252970695,143.12905536871403,14.538399875164032,150.75414448976517,30916834560.0,0.3864173889160156,4096,256
0,61,32829,bit2_qk_cuda_popc_g256_b4096,0.03225966915488243,0.12476773584330927,8004.692405462265,0.0,1241.0571314394474,144.71881638793275,14.696922153234482,154.44195199012756,30917776320.0,0.3827608744303385,4096,256
0,62,32830,bit2_qk_cuda_popc_g256_b4096,0.0020786363165825605,0.12476393542491623,8004.692405462265,0.0,1235.7164584100246,144.6301123574376,14.534451067447662,153.52172806859016,30918718080.0,0.3971593221028646,4096,256
0,63,32831,bit2_qk_cuda_popc_g256_b4096,0.2442670613527298,0.12476013523803722,8004.692405462265,0.0,1226.6768924891949,145.46748718200251,14.514300972223282,151.73631978034973,30919659840.0,0.39023284912109374,4096,256
0,64,32832,bit2_qk_cuda_popc_g256_b4096,1.414968490600586,0.12475633528265107,8004.692405462265,0.0,1246.5903237462044,139.05923178885132,14.527782797813416,156.64031977951527,30920601600.0,0.3826756795247396,4096,256
0,65,32833,bit2_qk_cuda_popc_g256_b4096,0.03769971802830696,0.12475253555873664,8004.692405462265,0.0,1398.3091823756695,146.10435202298686,14.517799019813538,157.27481611073017,30921543360.0,0.39021199544270835,4096,256
0,66,32834,bit2_qk_cuda_popc_g256_b4096,1.2003817558288574,0.12474873606627276,8004.692405462265,0.0,1223.3186103403568,144.5266559429001,14.506902545690536,152.07603199779987,30922485120.0,0.39437230428059894,4096,256
0,67,32835,bit2_qk_cuda_popc_g256_b4096,6.794895648956299,0.12474493680523831,8004.692405462265,0.0,1223.8123379647732,144.67888019559905,14.65258002281189,151.53132773935795,30923426880.0,0.3957664489746094,4096,256
0,68,32836,bit2_qk_cuda_popc_g256_b4096,0.181128591299057,0.12474113777561213,8004.692405462265,0.0,1225.9871773421764,142.37183871725574,14.521248638629913,151.69670410454273,30924368640.0,0.3815996805826823,4096,256
0,69,32837,bit2_qk_cuda_popc_g256_b4096,0.9524603486061096,0.12473733897737309,8004.692405462265,0.0,1222.0406457781792,144.38189017865807,14.529932290315628,149.9800639897585,30925310400.0,0.3868298848470052,4096,256
0,70,32838,bit2_qk_cuda_popc_g256_b4096,5.4170942306518555,0.12473354041050003,8004.692405462265,0.0,1238.6567927896976,143.8320318912156,14.532051980495453,154.93721596896648,30926252160.0,0.3964304606119792,4096,256
0,71,32839,bit2_qk_cuda_popc_g256_b4096,5.326020240783691,0.12472974207497184,8004.692405462265,0.0,1228.488553315401,144.46182579547167,14.539763331413269,152.06390357017517,30927193920.0,0.38497772216796877,4096,256
0,72,32840,bit2_qk_cuda_popc_g256_b4096,0.20170509815216064,0.12472594397076736,8004.692405462265,0.0,1218.8421413302422,140.10790396668017,14.520533382892609,151.31807988882065,30928135680.0,0.38179651896158856,4096,256
0,73,32841,bit2_qk_cuda_popc_g256_b4096,1.904437780380249,0.12472214609786547,8004.692405462265,0.0,1231.9543175399303,144.50908729061484,14.556590467691422,152.86115185916424,30929077440.0,0.38912429809570315,4096,256
0,74,32842,bit2_qk_cuda_popc_g256_b4096,0.001167450100183487,0.12471834845624505,8004.692405462265,0.0,1230.3357608616352,144.48745613219216,14.536328613758087,153.71804769337177,30930019200.0,0.3889699300130208,4096,256
0,75,32843,bit2_qk_cuda_popc_g256_b4096,1.055901050567627,0.12471455104588497,8004.692405462265,0.0,1238.988146185875,144.7651199796237,14.519818127155304,153.33372782170773,30930960960.0,0.38491973876953123,4096,256
0,76,32844,bit2_qk_cuda_popc_g256_b4096,0.0022555168252438307,0.1247107538667641,8004.692405462265,0.0,1237.3548671603203,142.65455971006304,14.521859586238861,155.1708800047636,30931902720.0,0.39183247884114586,4096,256
0,77,32845,bit2_qk_cuda_popc_g256_b4096,0.0005770448478870094,0.12470695691886131,8004.692405462265,0.0,1232.240155339241,144.42188791604713,14.529168605804443,153.3144636899233,30932844480.0,0.3867769877115885,4096,256
0,78,32846,bit2_qk_cuda_popc_g256_b4096,2.0958809852600098,0.12470316020215551,8004.692405462265,0.0,1240.8853210508823,144.3911687731743,14.747828245162964,155.65158386528492,30933786240.0,0.3915596008300781,4096,256
0,79,32847,bit2_qk_cuda_popc_g256_b4096,2.5264482498168945,0.12469936371662557,8004.692405462265,0.0,1226.003561168909,144.40447877673432,14.54898715019226,152.47065603733063,30934728000.0,0.3859769185384115,4096,256
0,80,32848,bit2_qk_cuda_popc_g256_b4096,0.5942938327789307,0.12469556746225037,8004.692405462265,0.0,1236.198090016842,140.29523250134662,14.533501118421555,155.47324806451797,30935669760.0,0.37485427856445314,4096,256
0,81,32849,bit2_qk_cuda_popc_g256_b4096,2.4761526584625244,0.1246917714390088,8004.692405462265,0.0,1252.3279041051865,144.4537920462899,14.538545161485672,156.26841588318348,30936611520.0,0.37533899943033855,4096,256
0,82,32850,bit2_qk_cuda_popc_g256_b4096,0.08209023624658585,0.12468797564687975,8004.692405462265,0.0,1223.2044525444508,144.18646326567978,14.552824199199677,151.7451199889183,30937553280.0,0.3709177652994792,4096,256
0,83,32851,bit2_qk_cuda_popc_g256_b4096,0.9962939620018005,0.12468418008584213,8004.692405462265,0.0,1219.631727784872,146.1895672478713,14.545928686857224,151.3292799293995,30938495040.0,0.3784428914388021,4096,256
0,84,32852,bit2_qk_cuda_popc_g256_b4096,4.059101104736328,0.12468038475587483,8004.692405462265,0.0,1227.714542299509,142.7539193087723,14.565620571374893,153.0606717467308,30939436800.0,0.3846995035807292,4096,256
0,85,32853,bit2_qk_cuda_popc_g256_b4096,0.3346511721611023,0.12467658965695674,8004.692405462265,0.0,1230.8457791805267,144.7545923423022,14.533422887325287,152.87142407894135,30940378560.0,0.3766400655110677,4096,256
0,86,32854,bit2_qk_cuda_popc_g256_b4096,0.13485100865364075,0.12467279478906677,8004.692405462265,0.0,1223.437413573265,144.05440086778253,14.545589685440063,151.71023997664452,30941320320.0,0.377520497639974,4096,256
0,87,32855,bit2_qk_cuda_popc_g256_b4096,0.29912132024765015,0.12466900015218384,8004.692405462265,0.0,1250.365350395441,144.6922231777571,14.743927866220474,156.97513595223427,30942262080.0,0.38077672322591144,4096,256
0,88,32856,bit2_qk_cuda_popc_g256_b4096,0.0634085014462471,0.12466520574628683,8004.692405462265,0.0,1232.4610017240047,140.2523520574905,14.541350305080414,155.23183991014957,30943203840.0,0.37609227498372394,4096,256
0,89,32857,bit2_qk_cuda_popc_g256_b4096,0.9199346303939819,0.12466141157135466,8004.692405462265,0.0,1219.7807021439075,144.57660807529464,14.543648809194565,150.99321599304676,30944145600.0,0.385461680094401,4096,256
0,90,32858,bit2_qk_cuda_popc_g256_b4096,1.8387943506240845,0.12465761762736624,8004.692405462265,0.0,1234.3684956431389,144.01139260362834,14.67948779463768,154.13488015532494,30945087360.0,0.38389994303385416,4096,256
0,91,32859,bit2_qk_cuda_popc_g256_b4096,0.5430443286895752,0.1246538239143005,8004.692405462265,0.0,1249.6840916574001,144.6299197417684,14.616411179304123,157.6252157241106,30946029120.0,0.3763031005859375,4096,256
0,92,32860,bit2_qk_cuda_popc_g256_b4096,0.6389421224594116,0.12465003043213634,8004.692405462265,0.0,1239.6946996450424,143.21062462590635,14.551758766174316,154.62054426968098,30946970880.0,0.3704841613769531,4096,256
0,93,32861,bit2_qk_cuda_popc_g256_b4096,5.3880720138549805,0.12464623718085269,8004.692405462265,0.0,1234.4724386930466,144.69017649674788,14.52450081706047,153.50163209438324,30947912640.0,0.38039830525716145,4096,256
0,94,32862,bit2_qk_cuda_popc_g256_b4096,1.9287999868392944,0.12464244416042845,8004.692405462265,0.0,1214.1297720372677,143.80646520666778,14.549721032381058,149.23423999547958,30948854400.0,0.3745198567708333,4096,256
0,95,32863,bit2_qk_cuda_popc_g256_b4096,6.044554233551025,0.1246386513708426,8004.692405462265,0.0,1238.473054021597,144.75385606102645,14.551326632499695,156.090144187212,30949796160.0,0.37887598673502604,4096,256
0,96,32864,bit2_qk_cuda_popc_g256_b4096,1.2483696937561035,0.124634858812074,8004.692405462265,0.0,1234.2594601213932,139.6510715750046,14.56710696220398,154.05926398932934,30950737920.0,0.3810859680175781,4096,256
0,97,32865,bit2_qk_cuda_popc_g256_b4096,0.6862549781799316,0.12463106648410163,8004.692405462265,0.0,1216.7130373418331,144.66361488308758,14.548227190971375,150.95977605879307,30951679680.0,0.3850669860839844,4096,256
0,98,32866,bit2_qk_cuda_popc_g256_b4096,2.894733428955078,0.1246272743869044,8004.692405462265,0.0,1221.6220535337925,143.9828171362169,14.530163258314133,152.44022393226624,30952621440.0,0.385241444905599,4096,256
0,99,32867,bit2_qk_cuda_popc_g256_b4096,0.7577610611915588,0.12462348252046125,8004.692405462265,0.0,1238.2167838513851,144.5515206430573,14.544561505317688,153.70265606045723,30953563200.0,0.38647003173828126,4096,256
0,100,32868,bit2_qk_cuda_popc_g256_b4096,0.07479564100503922,0.12461969088475112,8004.692405462265,0.0,1217.461246997118,142.69948803260922,14.534052461385727,151.32742412388325,30954504960.0,0.381170399983724,4096,256
0,101,32869,bit2_qk_cuda_popc_g256_b4096,0.5869680047035217,0.12461589947975296,8004.692405462265,0.0,1228.5134382545948,144.83660871349275,14.544997364282608,152.59702380001545,30955446720.0,0.38360595703125,4096,256
0,102,32870,bit2_qk_cuda_popc_g256_b4096,0.0035924678668379784,0.1246121083054457,8004.692405462265,0.0,1244.6402534842491,144.13936116127297,14.544818550348282,155.1152636706829,30956388480.0,0.37554779052734377,4096,256
0,103,32871,bit2_qk_cuda_popc_g256_b4096,1.1644302606582642,0.12460831736180827,8004.692405462265,0.0,1220.9405452013016,144.53583926986903,14.540042728185654,151.4834235459566,30957330240.0,0.38035837809244794,4096,256
0,104,32872,bit2_qk_cuda_popc_g256_b4096,0.9357760548591614,0.12460452664881966,8004.692405462265,0.0,1231.9807782769203,140.54399945167825,14.818854629993439,154.15187193453312,30958272000.0,0.36776275634765626,4096,256
0,105,32873,bit2_qk_cuda_popc_g256_b4096,0.010267650708556175,0.1246007361664588,8004.692405462265,0.0,1242.3578388988972,144.67276801588014,14.54295963048935,155.09788788855076,30959213760.0,0.3776578267415365,4096,256
0,106,32874,bit2_qk_cuda_popc_g256_b4096,0.856326699256897,0.12459694591470463,8004.692405462265,0.0,1225.7983833551407,143.87308806646615,14.625180512666702,153.05145573616028,30960155520.0,0.371502685546875,4096,256
0,107,32875,bit2_qk_cuda_popc_g256_b4096,0.32369264960289,0.12459315589353612,8004.692405462265,0.0,1243.0593073368073,144.56627090089023,14.569025486707687,156.11350420117378,30961097280.0,0.3774579366048177,4096,256
0,108,32876,bit2_qk_cuda_popc_g256_b4096,2.834890127182007,0.12458936610293223,8004.692405462265,0.0,1232.889100909233,142.72003205819055,14.569655060768127,153.7490240186453,30962039040.0,0.38132832845052084,4096,256
0,109,32877,bit2_qk_cuda_popc_g256_b4096,0.03999363258481026,0.12458557654287192,8004.692405462265,0.0,1241.101074963808,144.95756865479052,14.559023082256317,155.83350418508053,30962980800.0,0.3758964538574219,4096,256
0,110,32878,bit2_qk_cuda_popc_g256_b4096,0.46159279346466064,0.12458178721333414,8004.692405462265,0.0,1243.6610162258148,144.33487936062738,14.567799866199493,155.43871988356113,30963922560.0,0.3790196736653646,4096,256
0,111,32879,bit2_qk_cuda_popc_g256_b4096,5.3980913162231445,0.12457799811429789,8004.692405462265,0.0,1234.94116589427,144.75977569026873,14.541897922754288,154.82940803468227,30964864320.0,0.3822746276855469,4096,256
0,112,32880,bit2_qk_cuda_popc_g256_b4096,1.2576838731765747,0.1245742092457421,8004.692405462265,0.0,1225.4483290016651,140.03916933760047,14.536172151565552,154.10211211442947,30965806080.0,0.379669189453125,4096,256
0,113,32881,bit2_qk_cuda_popc_g256_b4096,2.8222174644470215,0.12457042060764575,8004.692405462265,0.0,1253.8124024868011,144.65132771478966,14.540214091539383,157.9649279564619,30966747840.0,0.3835151672363281,4096,256
0,114,32882,bit2_qk_cuda_popc_g256_b4096,0.15862394869327545,0.12456663219998783,8004.692405462265,0.0,1237.0712757110596,143.971486216411,14.550752937793732,154.4676478356123,30967689600.0,0.3824651082356771,4096,256
0,115,32883,bit2_qk_cuda_popc_g256_b4096,1.3877968788146973,0.12456284402274731,8004.692405462265,0.0,1222.469337284565,144.67680020537227,14.54981416463852,152.77404755353928,30968631360.0,0.37582855224609374,4096,256
0,116,32884,bit2_qk_cuda_popc_g256_b4096,5.879138946533203,0.12455905607590317,8004.692405462265,0.0,1240.7310232520103,142.8225599823054,14.548201113939285,155.561920017004,30969573120.0,0.3762547810872396,4096,256
0,117,32885,bit2_qk_cuda_popc_g256_b4096,0.0028556303586810827,0.1245552683594344,8004.692405462265,0.0,1256.1959326267242,144.63100768532604,14.553070068359375,158.47852808237076,30970514880.0,0.38011423746744794,4096,256
0,118,32886,bit2_qk_cuda_popc_g256_b4096,11.76170825958252,0.12455148087331995,8004.692405462265,0.0,1229.6124324202538,144.3828792795539,14.543481171131134,153.54828770458698,30971456640.0,0.3735705057779948,4096,256
0,119,32887,bit2_qk_cuda_popc_g256_b4096,0.017151247709989548,0.12454769361753884,8004.692405462265,0.0,1231.442153453827,144.86150429048575,14.550909399986267,153.4643520861864,30972398400.0,0.36908416748046874,4096,256
0,120,32888,bit2_qk_cuda_popc_g256_b4096,0.2804808020591736,0.12454390659207006,8004.692405462265,0.0,1230.5655740201473,140.74678369890898,14.55749198794365,154.11664007604122,30973340160.0,0.3748873392740885,4096,256
0,121,32889,bit2_qk_cuda_popc_g256_b4096,6.99341344833374,0.12454011979689258,8004.692405462265,0.0,1224.7762009501457,144.60534416977316,14.547690749168396,153.00483186542988,30974281920.0,0.37134552001953125,4096,256
0,122,32890,bit2_qk_cuda_popc_g256_b4096,0.33628877997398376,0.1245363332319854,8004.692405462265,0.0,1244.433045387268,144.15894493856467,14.737438410520554,157.27638372778893,30975223680.0,0.37623291015625,4096,256
0,123,32891,bit2_qk_cuda_popc_g256_b4096,0.3435108959674835,0.12453254689732754,8004.692405462265,0.0,1243.5554973781109,144.87475161021575,14.553070068359375,155.96492789685726,30976165440.0,0.38321126302083336,4096,256
0,124,32892,bit2_qk_cuda_popc_g256_b4096,3.4266085624694824,0.12452876079289797,8004.692405462265,0.0,1219.5833623409271,143.08352088415995,14.579251408576965,152.66684797406197,30977107200.0,0.3864056905110677,4096,256
0,125,32893,bit2_qk_cuda_popc_g256_b4096,1.8549418449401855,0.1245249749186757,8004.692405462265,0.0,1240.7907247543335,145.20223980303854,14.559037983417511,154.471519947052,30978048960.0,0.3849052429199219,4096,256
0,126,32894,bit2_qk_cuda_popc_g256_b4096,11.320953369140625,0.12452118927463975,8004.692405462265,0.0,1254.7408491373062,144.94937640009448,14.553576707839966,158.14303988218307,30978990720.0,0.38603617350260416,4096,256
0,127,32895,bit2_qk_cuda_popc_g256_b4096,0.8419702053070068,0.12451740386076911,8004.692405462265,0.0,1244.4219775497913,145.81145533546805,14.586098492145538,156.35814382135868,30979932480.0,0.392694091796875,4096,256
1,0,32768,bit2_qk_cuda_popc_g32_b4096,5.602926254272461,0.125,7751.671656966209,0.0,1114.369809627533,30.313919791020453,14.512259513139725,151.8735042065382,30860328960.0,0.3727635701497396,4096,32
1,1,32769,bit2_qk_cuda_popc_g32_b4096,3.5478436946868896,0.12499618541914614,7751.671656966209,0.0,1120.2549114823341,31.638687822502106,14.523699879646301,152.58912007510662,30861270720.0,0.3746576944986979,4096,32
