block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
1,55,32823,bit2_qk_2mean_g32_b4096,10.177006721496582,0.12479054321664686,7748.173009604216,13.20115476846695,603.6727279424667,5.735583961009979,14.876939356327057,146.9913254082203,6712384320.0,,,,,,16,48,4096,32
1,56,32824,bit2_qk_2mean_g32_b4096,1.6701924800872803,0.12478674140872532,7748.173009604216,13.20115476846695,613.1833530962467,6.485343957319856,14.905653893947601,149.53014174103737,6712588800.0,,,,,,16,48,4096,32
1,57,32825,bit2_qk_2mean_g32_b4096,1.5457212924957275,0.12478293983244479,7748.173009604216,13.20115476846695,602.1154932677746,5.740511982468888,14.873981475830078,145.90351803600788,6712793280.0,,,,,,16,48,4096,32
1,58,32826,bit2_qk_2mean_g32_b4096,11.117982864379883,0.12477913848778407,7748.173009604216,13.20115476846695,615.3582148253918,5.792127941735089,14.982838183641434,150.75798146426678,6712997760.0,,,,,,16,48,4096,32
1,59,32827,bit2_qk_2mean_g32_b4096,0.06116672232747078,0.12477533737472203,7748.173009604216,13.20115476846695,601.9894666969776,5.731327913235873,15.06149023771286,145.98332576453686,6713202240.0,,,,,,16,48,4096,32
1,60,32828,bit2_qk_2mean_g32_b4096,0.17585818469524384,0.12477153649323748,7748.173009604216,13.20115476846695,605.0466783344746,5.963391901459545,15.088342130184174,147.37564566731453,6713406720.0,,,,,,16,48,4096,32
1,61,32829,bit2_qk_2mean_g32_b4096,5.874239921569824,0.12476773584330927,7748.173009604216,13.20115476846695,604.3009534478188,5.748351944843307,14.916956424713135,147.1582378000021,6713611200.0,,,,,,16,48,4096,32
1,62,32830,bit2_qk_2mean_g32_b4096,7.226480007171631,0.12476393542491623,7748.173009604216,13.20115476846695,599.8614504933357,5.729407959152013,14.943212270736694,145.15097370743752,6713815680.0,,,,,,16,48,4096,32
1,63,32831,bit2_qk_2mean_g32_b4096,0.14812345802783966,0.12476013523803722,7748.173009604216,13.20115476846695,617.394957691431,5.837951971450821,14.963679015636444,150.78889353573322,6714020160.0,,,,,,16,48,4096,32
1,0,32768,bit2_qk_cuda_popc_g32_b8192,0.5332996249198914,0.25,7748.173009604216,0.0,630.8003254234791,30.216672032140195,14.544501900672913,152.86911810934544,30891786240.0,,,,,,0,32,8192,32
1,1,32769,bit2_qk_cuda_popc_g32_b8192,0.7095812559127808,0.2499923708382923,7748.173009604216,0.0,619.1882640123367,31.256671539973468,15.815548598766327,148.18089412152767,30892728960.0,,,,,,0,32,8192,32
1,2,32770,bit2_qk_cuda_popc_g32_b8192,3.327225685119629,0.24998474214220323,7748.173009604216,0.0,631.6531002521515,31.209311875980347,14.526277780532837,152.52409446239471,30893671680.0,,,,,,0,32,8192,32
1,3,32771,bit2_qk_cuda_popc_g32_b8192,1.9801511764526367,0.24997711391169022,7748.173009604216,0.0,628.6271139979362,31.378527954220772,14.651354402303696,151.06966239213943,30894614400.0,,,,,,0,32,8192,32
1,4,32772,bit2_qk_cuda_popc_g32_b8192,8.293832778930664,0.2499694861467106,7748.173009604216,0.0,620.6556707620621,30.808095675660297,14.505051076412201,149.72047820687294,30895557120.0,,,,,,0,32,8192,32
1,5,32773,bit2_qk_cuda_popc_g32_b8192,7.250297546386719,0.2499618588472218,7748.173009604216,0.0,633.8591054081917,31.378847973886877,14.632459729909897,152.94351844489574,30896499840.0,,,,,,0,32,8192,32
1,6,32774,bit2_qk_cuda_popc_g32_b8192,7.097195148468018,0.24995423201318118,7748.173009604216,0.0,618.1362755596638,31.26390408538282,14.723233878612518,147.45702158659697,30897442560.0,,,,,,0,32,8192,32
1,7,32775,bit2_qk_cuda_popc_g32_b8192,4.735805511474609,0.24994660564454615,7748.173009604216,0.0,626.6198083758354,31.319071817677468,14.50396329164505,150.403997823596,30898385280.0,,,,,,0,32,8192,32
1,8,32776,bit2_qk_cuda_popc_g32_b8192,0.49834752082824707,0.2499389797412741,7748.173009604216,0.0,615.6441904604435,30.195679928874597,14.502882957458496,147.68998187035322,30899328000.0,,,,,,0,32,8192,32
1,9,32777,bit2_qk_cuda_popc_g32_b8192,6.247575759887695,0.24993135430332244,7748.173009604216,0.0,634.5299109816551,31.473824011161923,14.505580067634583,154.4435507506132,30900270720.0,,,,,,0,32,8192,32
1,10,32778,bit2_qk_cuda_popc_g32_b8192,12.472732543945312,0.2499237293306486,7748.173009604216,0.0,632.0583783090115,31.192031858023256,14.51209932565689,153.24988658726215,30901213440.0,,,,,,0,32,8192,32
1,11,32779,bit2_qk_cuda_popc_g32_b8192,0.28489041328430176,0.24991610482320997,7748.173009604216,0.0,615.5272834002972,31.293375667883083,14.508537948131561,147.16163004934788,30902156160.0,,,,,,0,32,8192,32
1,12,32780,bit2_qk_cuda_popc_g32_b8192,2.0084471702575684,0.249908480780964,7748.173009604216,0.0,630.037896335125,30.950495599303395,14.506101608276367,152.2503660172224,30903098880.0,,,,,,0,32,8192,32
1,13,32781,bit2_qk_cuda_popc_g32_b8192,2.932399034500122,0.2499008572038681,7748.173009604216,0.0,616.1833703517914,31.280287775676697,14.507349580526352,147.26012556999922,30904041600.0,,,,,,0,32,8192,32
1,14,32782,bit2_qk_cuda_popc_g32_b8192,3.840078115463257,0.2498932340918797,7748.173009604216,0.0,626.383438706398,31.22182356659323,14.503400772809982,150.15231792628765,30904984320.0,,,,,,0,32,8192,32
1,15,32783,bit2_qk_cuda_popc_g32_b8192,0.0013921103673055768,0.24988561144495622,7748.173009604216,0.0,617.3201352357864,31.253631777130067,14.504045248031616,147.95762945711613,30905927040.0,,,,,,0,32,8192,32
1,16,32784,bit2_qk_cuda_popc_g32_b8192,0.00032109825406223536,0.24987798926305516,7748.173009604216,0.0,627.7704276144505,30.376159742940217,14.533411711454391,150.42262203991413,30906869760.0,,,,,,0,32,8192,32
1,17,32785,bit2_qk_cuda_popc_g32_b8192,0.21679851412773132,0.2498703675461339,7748.173009604216,0.0,619.9473403394222,31.365279998630285,14.504019170999527,148.2356782257557,30907812480.0,,,,,,0,32,8192,32
1,18,32786,bit2_qk_cuda_popc_g32_b8192,6.957701683044434,0.24986274629414995,7748.173009604216,0.0,612.6376949250698,31.1259526736103,14.493592083454132,146.10182129591703,30908755200.0,,,,,,0,32,8192,32
1,19,32787,bit2_qk_cuda_popc_g32_b8192,1.728946566581726,0.24985512550706074,7748.173009604216,0.0,637.3113729059696,31.54847996775061,14.607340097427368,152.96767795085907,30909697920.0,,,,,,0,32,8192,32
1,20,32788,bit2_qk_cuda_popc_g32_b8192,4.2399001121521,0.2498475051848237,7748.173009604216,0.0,612.3420745134354,30.68012745678425,14.52067494392395,146.67884574085474,30910640640.0,,,,,,0,32,8192,32
1,21,32789,bit2_qk_cuda_popc_g32_b8192,0.14441558718681335,0.24983988532739637,7748.173009604216,0.0,624.0114234387875,31.461311981547624,14.500461518764496,149.97638173401356,30911583360.0,,,,,,0,32,8192,32
1,22,32790,bit2_qk_cuda_popc_g32_b8192,0.0016699191182851791,0.2498322659347362,7748.173009604216,0.0,614.7486492991447,31.14918402628973,14.489222317934036,147.8321259021759,30912526080.0,,,,,,0,32,8192,32
1,23,32791,bit2_qk_cuda_popc_g32_b8192,1.569603443145752,0.24982464700680065,7748.173009604216,0.0,617.6598072052002,31.46048017637804,14.624960720539093,147.6085099130869,30913468800.0,,,,,,0,32,8192,32
1,24,32792,bit2_qk_cuda_popc_g32_b8192,3.8192267417907715,0.2498170285435472,7748.173009604216,0.0,615.0490641593933,30.105632110266015,14.576021581888199,147.7480300217867,30914411520.0,,,,,,0,32,8192,32
1,25,32793,bit2_qk_cuda_popc_g32_b8192,0.21419131755828857,0.24980941054493336,7748.173009604216,0.0,633.3012767136097,31.43084757728502,14.5033597946167,153.02508607506752,30915354240.0,,,,,,0,32,8192,32
1,26,32794,bit2_qk_cuda_popc_g32_b8192,2.943742036819458,0.24980179301091662,7748.173009604216,0.0,617.4172163009644,31.203327984083444,14.519311487674713,148.06191784143448,30916296960.0,,,,,,0,32,8192,32
1,27,32795,bit2_qk_cuda_popc_g32_b8192,2.500058889389038,0.24979417594145448,7748.173009604216,0.0,647.1017189323902,31.698976162821054,14.52198252081871,157.764254540205,30917239680.0,,,,,,0,32,8192,32
1,28,32796,bit2_qk_cuda_popc_g32_b8192,0.4354301989078522,0.24978655933650445,7748.173009604216,0.0,636.2347453832626,32.064863455016166,14.859061688184738,153.2291823849082,30918182400.0,,,,,,0,32,8192,32
1,29,32797,bit2_qk_cuda_popc_g32_b8192,1.25798499584198,0.24977894319602403,7748.173009604216,0.0,642.2940567135811,31.76256003556773,14.544881880283356,156.30982279777527,30919125120.0,,,,,,0,32,8192,32
1,30,32798,bit2_qk_cuda_popc_g32_b8192,5.00700044631958,0.24977132751997072,7748.173009604216,0.0,619.0122924745083,31.269919435493648,14.51527327299118,148.3589741140604,30920067840.0,,,,,,0,32,8192,32
1,31,32799,bit2_qk_cuda_popc_g32_b8192,2.473262071609497,0.24976371230830208,7748.173009604216,0.0,612.7089262008667,31.285215716809034,14.501038938760757,146.5051183104515,30921010560.0,,,,,,0,32,8192,32
1,32,32800,bit2_qk_cuda_popc_g32_b8192,2.385470390319824,0.2497560975609756,7748.173009604216,0.0,630.1735155284405,30.08924806350842,14.507997781038284,151.91299010813236,30921953280.0,,,,,,0,32,8192,32
1,33,32801,bit2_qk_cuda_popc_g32_b8192,5.517068862915039,0.24974848327794885,7748.173009604216,0.0,615.1237078011036,31.414655901957303,14.49674367904663,147.92844606935978,30922896000.0,,,,,,0,32,8192,32
1,34,32802,bit2_qk_cuda_popc_g32_b8192,0.004526250530034304,0.2497408694591793,7748.173009604216,0.0,631.6569149494171,31.27424017060548,14.530390501022339,151.39654204249382,30923838720.0,,,,,,0,32,8192,32
1,35,32803,bit2_qk_cuda_popc_g32_b8192,0.5081260204315186,0.24973325610462457,7748.173009604216,0.0,618.7379732728004,31.345760189462453,14.528043568134308,147.98671826720238,30924781440.0,,,,,,0,32,8192,32
1,36,32804,bit2_qk_cuda_popc_g32_b8192,7.9253644943237305,0.24972564321424218,7748.173009604216,0.0,618.6209432780743,30.687327271327376,14.561127871274948,148.2838701158762,30925724160.0,,,,,,0,32,8192,32
1,37,32805,bit2_qk_cuda_popc_g32_b8192,0.025228247046470642,0.24971803078798963,7748.173009604216,0.0,629.2945183813572,31.575008030980825,14.518599957227707,152.26947045326233,30926666880.0,,,,,,0,32,8192,32
1,38,32806,bit2_qk_cuda_popc_g32_b8192,0.7205662131309509,0.24971041882582454,7748.173009604216,0.0,618.2715743780136,31.092799434438348,14.498971402645111,147.94415781646967,30927609600.0,,,,,,0,32,8192,32
1,39,32807,bit2_qk_cuda_popc_g32_b8192,3.571798086166382,0.24970280732770445,7748.173009604216,0.0,630.1250830292702,31.57113623106852,14.521010220050812,151.02041393518448,30928552320.0,,,,,,0,32,8192,32
1,40,32808,bit2_qk_cuda_popc_g32_b8192,2.882776975631714,0.24969519629358694,7748.173009604216,0.0,621.9997219741344,30.21423998544924,14.521781355142593,149.95487816631794,30929495040.0,,,,,,0,32,8192,32
1,41,32809,bit2_qk_cuda_popc_g32_b8192,0.7559551000595093,0.24968758572342956,7748.173009604216,0.0,615.3659671545029,31.440064128953964,14.506544917821884,146.83807898312807,30930437760.0,,,,,,0,32,8192,32
1,42,32810,bit2_qk_cuda_popc_g32_b8192,0.0009628665866330266,0.24967997561718988,7748.173009604216,0.0,627.5156624615192,31.2485755616799,14.680463820695877,151.55423845350742,30931380480.0,,,,,,0,32,8192,32
1,43,32811,bit2_qk_cuda_popc_g32_b8192,8.874699592590332,0.2496723659748255,7748.173009604216,0.0,617.2767505049706,31.37961625866592,14.516200870275497,148.624606102705,30932323200.0,,,,,,0,32,8192,32
1,44,32812,bit2_qk_cuda_popc_g32_b8192,4.778305530548096,0.24966475679629405,7748.173009604216,0.0,644.3567201495171,31.242271723225713,14.521174132823944,157.83398281037807,30933265920.0,,,,,,0,32,8192,32
1,45,32813,bit2_qk_cuda_popc_g32_b8192,0.030600329861044884,0.24965714808155304,7748.173009604216,0.0,618.253193795681,31.341855915263295,14.521732926368713,148.40454261004925,30934208640.0,,,,,,0,32,8192,32
1,46,32814,bit2_qk_cuda_popc_g32_b8192,0.07754569500684738,0.24964953983056012,7748.173009604216,0.0,626.0379999876022,31.21987158432603,14.516480267047882,149.86073518544436,30935151360.0,,,,,,0,32,8192,32
1,47,32815,bit2_qk_cuda_popc_g32_b8192,6.816689491271973,0.2496419320432729,7748.173009604216,0.0,631.8448930978775,31.49235209915787,14.530643820762634,154.4956787750125,30936094080.0,,,,,,0,32,8192,32
1,48,32816,bit2_qk_cuda_popc_g32_b8192,0.7901226282119751,0.24963432471964894,7748.173009604216,0.0,638.9063261449337,30.30652795312926,14.540750533342361,156.99049488455057,30937036800.0,,,,,,0,32,8192,32
1,49,32817,bit2_qk_cuda_popc_g32_b8192,5.538664817810059,0.2496267178596459,7748.173009604216,0.0,641.2767805159092,31.910048271529377,14.516517519950867,155.93087908625603,30937979520.0,,,,,,0,32,8192,32
1,50,32818,bit2_qk_cuda_popc_g32_b8192,0.6510412096977234,0.2496191114632214,7748.173009604216,0.0,617.7319698035717,31.3305273684673,14.52409103512764,148.1852462515235,30938922240.0,,,,,,0,32,8192,32
1,51,32819,bit2_qk_cuda_popc_g32_b8192,0.9496858716011047,0.24961150553033304,7748.173009604216,0.0,631.4941085875034,31.43318430497311,14.533501118421555,152.25257413089275,30939864960.0,,,,,,0,32,8192,32
1,52,32820,bit2_qk_cuda_popc_g32_b8192,3.99318790435791,0.24960390006093844,7748.173009604216,0.0,616.1064431071281,31.01331110391766,14.517609030008316,148.16649416089058,30940807680.0,,,,,,0,32,8192,32
1,53,32821,bit2_qk_cuda_popc_g32_b8192,3.7825825214385986,0.24959629505499528,7748.173009604216,0.0,610.6000244617462,31.36607996793464,14.50815424323082,146.7239021062851,30941750400.0,,,,,,0,32,8192,32
1,54,32822,bit2_qk_cuda_popc_g32_b8192,0.43416962027549744,0.24958869051246116,7748.173009604216,0.0,628.4346990287304,31.177887791302055,14.53658938407898,151.27631824463606,30942693120.0,,,,,,0,32,8192,32
1,55,32823,bit2_qk_cuda_popc_g32_b8192,7.886602878570557,0.24958108643329371,7748.173009604216,0.0,611.5427985787392,31.287327858619392,14.502253383398056,146.39190175384283,30943635840.0,,,,,,0,32,8192,32
1,56,32824,bit2_qk_cuda_popc_g32_b8192,0.30043596029281616,0.24957348281745065,7748.173009604216,0.0,626.376785337925,30.18636788846925,14.524370431900024,150.80297426879406,30944578560.0,,,,,,0,32,8192,32
1,57,32825,bit2_qk_cuda_popc_g32_b8192,0.9025589823722839,0.24956587966488958,7748.173009604216,0.0,613.7722507119179,31.31683210656047,14.527544379234314,147.39391808211803,30945521280.0,,,,,,0,32,8192,32
1,58,32826,bit2_qk_cuda_popc_g32_b8192,9.856332778930664,0.24955827697556815,7748.173009604216,0.0,613.1819747388363,31.10591922327876,14.51171562075615,147.07241412997246,30946464000.0,,,,,,0,32,8192,32
1,59,32827,bit2_qk_cuda_popc_g32_b8192,0.048187077045440674,0.24955067474944406,7748.173009604216,0.0,638.1340213119984,31.659135909052566,14.527689665555954,154.1185907125473,30947406720.0,,,,,,0,32,8192,32
1,60,32828,bit2_qk_cuda_popc_g32_b8192,0.004251014906913042,0.24954307298647496,7748.173009604216,0.0,616.8840713799,30.74787139892578,14.513220638036728,148.78463755548,30948349440.0,,,,,,0,32,8192,32
1,61,32829,bit2_qk_cuda_popc_g32_b8192,2.675128936767578,0.24953547168661855,7748.173009604216,0.0,641.2361674010754,31.52083202311769,14.516167342662811,155.26095866411924,30949292160.0,,,,,,0,32,8192,32
1,62,32830,bit2_qk_cuda_popc_g32_b8192,7.251877784729004,0.24952787084983247,7748.173009604216,0.0,629.1820220649242,31.42678363271989,14.538530260324478,151.7206387296319,30950234880.0,,,,,,0,32,8192,32
1,63,32831,bit2_qk_cuda_popc_g32_b8192,0.22310234606266022,0.24952027047607445,7748.173009604216,0.0,613.177590072155,31.26595169864595,14.526549726724625,145.61686246097088,30951177600.0,,,,,,0,32,8192,32
1,0,32768,bit2_qk_2mean_g32_b8192,0.9176554679870605,0.25,7748.173009604216,13.209108263254166,629.8967935144901,5.766143945977092,14.957267791032791,147.66924598068,6732595200.0,,,,,,16,48,8192,32
1,1,32769,bit2_qk_2mean_g32_b8192,5.363497734069824,0.2499923708382923,7748.173009604216,13.209108263254166,642.3601247370243,5.888191968668252,18.854737281799316,151.15023873746395,6732800640.0,,,,,,16,48,8192,32
1,2,32770,bit2_qk_2mean_g32_b8192,3.9807653427124023,0.24998474214220323,7748.173009604216,13.209108263254166,629.264447838068,5.931103972485289,14.711875468492508,147.8152940571308,6733006080.0,,,,,,16,48,8192,32
1,3,32771,bit2_qk_2mean_g32_b8192,2.16032075881958,0.24997711391169022,7748.173009604216,13.209108263254166,628.2446905970573,5.776415932923555,14.707021415233612,146.93535795807838,6733211520.0,,,,,,16,48,8192,32
1,4,32772,bit2_qk_2mean_g32_b8192,7.285319805145264,0.2499694861467106,7748.173009604216,13.209108263254166,639.4888758659363,5.812447958160192,14.696039259433746,149.88050991296768,6733416960.0,,,,,,16,48,8192,32
1,5,32773,bit2_qk_2mean_g32_b8192,4.840758800506592,0.2499618588472218,7748.173009604216,13.209108263254166,626.7712078988552,5.770303952507675,14.698892831802368,145.76851038634777,6733622400.0,,,,,,16,48,8192,32
1,6,32774,bit2_qk_2mean_g32_b8192,6.5169358253479,0.24995423201318118,7748.173009604216,13.209108263254166,645.5928049981594,5.854239942971617,14.726780354976654,152.06723008304834,6733827840.0,,,,,,16,48,8192,32
1,7,32775,bit2_qk_2mean_g32_b8192,5.184907913208008,0.24994660564454615,7748.173009604216,13.209108263254166,630.187101662159,5.8993599796667695,14.724820852279663,147.47385366261005,6734033280.0,,,,,,16,48,8192,32
1,8,32776,bit2_qk_2mean_g32_b8192,0.5194442868232727,0.2499389797412741,7748.173009604216,13.209108263254166,657.6851718127728,5.868863939773291,14.748599380254745,154.86793483793736,6734238720.0,,,,,,16,48,8192,32
1,9,32777,bit2_qk_2mean_g32_b8192,5.997969627380371,0.24993135430332244,7748.173009604216,13.209108263254166,635.8445137739182,5.789919959846884,14.741692692041397,148.82643015682697,6734444160.0,,,,,,16,48,8192,32
1,10,32778,bit2_qk_2mean_g32_b8192,13.899460792541504,0.2499237293306486,7748.173009604216,13.209108263254166,650.6155095994473,6.011231938377023,14.775887131690979,152.96431861817837,6734649600.0,,,,,,16,48,8192,32
1,11,32779,bit2_qk_2mean_g32_b8192,0.24844558537006378,0.24991610482320997,7748.173009604216,13.209108263254166,641.715619713068,5.785631917882711,14.768559485673904,151.91929434239864,6734855040.0,,,,,,16,48,8192,32
1,12,32780,bit2_qk_2mean_g32_b8192,1.4749460220336914,0.249908480780964,7748.173009604216,13.209108263254166,651.3217873871326,5.852223972557113,15.037871897220612,153.02047841250896,6735060480.0,,,,,,16,48,8192,32
1,13,32781,bit2_qk_2mean_g32_b8192,2.138110876083374,0.2499008572038681,7748.173009604216,13.209108263254166,637.208566069603,5.7920319377444685,14.766570180654526,149.89475036412477,6735265920.0,,,,,,16,48,8192,32
1,14,32782,bit2_qk_2mean_g32_b8192,4.587700843811035,0.2498932340918797,7748.173009604216,13.209108263254166,641.6109651327133,5.928223909810185,14.803681522607803,150.66249424219131,6735471360.0,,,,,,16,48,8192,32
1,15,32783,bit2_qk_2mean_g32_b8192,0.0020753054413944483,0.24988561144495622,7748.173009604216,13.209108263254166,649.5624296367168,5.871551978867501,14.997892081737518,153.12399816513062,6735676800.0,,,,,,16,48,8192,32
1,16,32784,bit2_qk_2mean_g32_b8192,0.0003970073303207755,0.24987798926305516,7748.173009604216,13.209108263254166,632.3589012026787,5.790815977845341,14.813873916864395,148.05231834203005,6735882240.0,,,,,,16,48,8192,32
