block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
3,87,16471,bit2_qk_cuda_popc_g64_b4096,1.8825230598449707,0.24867949729828182,3111.157737672329,0.0,576.374739408493,28.86022388888523,7.417909801006317,146.94524674862623,15512466240.0,,4096,64
3,88,16472,bit2_qk_cuda_popc_g64_b4096,0.6018747687339783,0.24866440019426905,3111.157737672329,0.0,605.1334850490093,26.219647862948477,7.437314838171005,155.16380777955055,15513408000.0,,4096,64
3,89,16473,bit2_qk_cuda_popc_g64_b4096,5.974861145019531,0.24864930492320766,3111.157737672329,0.0,591.5557295084,29.530816055368632,7.468767464160919,149.07830211520195,15514349760.0,,4096,64
3,90,16474,bit2_qk_cuda_popc_g64_b4096,0.0009203489171341062,0.24863421148476386,3111.157737672329,0.0,597.8239141404629,28.532000039704144,7.4352845549583435,152.01587091386318,15515291520.0,,4096,64
3,91,16475,bit2_qk_cuda_popc_g64_b4096,4.473013877868652,0.24861911987860394,3111.157737672329,0.0,591.4113596081734,29.06556801823899,7.4240826070308685,149.4472620934248,15516233280.0,,4096,64
3,92,16476,bit2_qk_cuda_popc_g64_b4096,0.00266779912635684,0.24860403010439427,3111.157737672329,0.0,591.7482040822506,27.560064109507948,7.4391476809978485,150.47807797789574,15517175040.0,,4096,64
3,93,16477,bit2_qk_cuda_popc_g64_b4096,0.0014140140265226364,0.2485889421618013,3111.157737672329,0.0,584.045872092247,30.63606410473585,7.459681481122971,146.41426992416382,15518116800.0,,4096,64
3,94,16478,bit2_qk_cuda_popc_g64_b4096,0.000302030734019354,0.24857385605049157,3111.157737672329,0.0,587.2825011610985,30.02771208435297,7.433775812387466,148.14012567698956,15519058560.0,,4096,64
3,95,16479,bit2_qk_cuda_popc_g64_b4096,2.4555420875549316,0.2485587717701317,3111.157737672329,0.0,624.5297268033028,30.68339189654216,7.438149303197861,174.86150375008583,15520000320.0,,4096,64
3,96,16480,bit2_qk_cuda_popc_g64_b4096,5.012815475463867,0.24854368932038834,3111.157737672329,0.0,560.2557398378849,25.169663957320154,7.4368491768836975,142.2604462057352,15520942080.0,,4096,64
3,97,16481,bit2_qk_cuda_popc_g64_b4096,0.23999711871147156,0.24852860870092836,3111.157737672329,0.0,566.8479651212692,28.818495832383633,7.431015372276306,143.32422251999378,15521883840.0,,4096,64
3,98,16482,bit2_qk_cuda_popc_g64_b4096,0.05149466544389725,0.2485135299114185,3111.157737672329,0.0,571.1790658533573,27.869151952676475,7.435735315084457,143.32495784759521,15522825600.0,,4096,64
3,99,16483,bit2_qk_cuda_popc_g64_b4096,1.071276068687439,0.2484984529515258,3111.157737672329,0.0,565.4150247573853,28.647103984840214,7.464464753866196,141.7285739928484,15523767360.0,,4096,64
3,100,16484,bit2_qk_cuda_popc_g64_b4096,4.127593040466309,0.24848337782091726,3111.157737672329,0.0,610.7221245765686,27.451616023201495,7.441326975822449,155.32047994434834,15524709120.0,,4096,64
3,101,16485,bit2_qk_cuda_popc_g64_b4096,2.843533515930176,0.24846830451925994,3111.157737672329,0.0,576.0905705392361,29.701440019067377,7.442213594913483,146.10207842290401,15525650880.0,,4096,64
3,102,16486,bit2_qk_cuda_popc_g64_b4096,0.09877221286296844,0.24845323304622102,3111.157737672329,0.0,552.1090552210808,28.466144005768,7.420748472213745,138.51852590590715,15526592640.0,,4096,64
3,103,16487,bit2_qk_cuda_popc_g64_b4096,2.861332654953003,0.24843816340146782,3111.157737672329,0.0,562.5040680170059,29.846272099297494,7.581263780593872,141.539165481925,15527534400.0,,4096,64
3,104,16488,bit2_qk_cuda_popc_g64_b4096,1.9377455711364746,0.24842309558466763,3111.157737672329,0.0,557.0191442966461,26.27904003765434,7.433265447616577,141.3285740762949,15528476160.0,,4096,64
3,105,16489,bit2_qk_cuda_popc_g64_b4096,2.4115357398986816,0.2484080295954879,3111.157737672329,0.0,553.5436235368252,29.540159963537008,7.442604750394821,138.75718162953854,15529417920.0,,4096,64
3,106,16490,bit2_qk_cuda_popc_g64_b4096,0.012219331227242947,0.24839296543359612,3111.157737672329,0.0,557.085182517767,28.238559992518276,7.432661950588226,139.55900540947914,15530359680.0,,4096,64
3,107,16491,bit2_qk_cuda_popc_g64_b4096,0.17089180648326874,0.24837790309865987,3111.157737672329,0.0,577.9286064207554,29.869056154973805,7.729288190603256,145.04694220423698,15531301440.0,,4096,64
3,108,16492,bit2_qk_cuda_popc_g64_b4096,5.643564224243164,0.24836284259034683,3111.157737672329,0.0,553.7349581718445,26.68854399723932,7.432609796524048,139.43708564341068,15532243200.0,,4096,64
3,109,16493,bit2_qk_cuda_popc_g64_b4096,0.969147801399231,0.24834778390832474,3111.157737672329,0.0,574.9446153640747,29.609855862800032,7.4415430426597595,144.38399788737297,15533184960.0,,4096,64
3,110,16494,bit2_qk_cuda_popc_g64_b4096,6.69933797325939e-05,0.24833272705226142,3111.157737672329,0.0,563.2177926599979,28.779584161005914,7.440842688083649,139.99478147178888,15534126720.0,,4096,64
3,111,16495,bit2_qk_cuda_popc_g64_b4096,1.460280179977417,0.2483176720218248,3111.157737672329,0.0,571.2204053997993,29.998047966044396,7.438909262418747,143.33958165347576,15535068480.0,,4096,64
3,112,16496,bit2_qk_cuda_popc_g64_b4096,4.767085552215576,0.24830261881668284,3111.157737672329,0.0,568.7168128788471,26.227871933486313,7.445987313985825,143.03151789307594,15536010240.0,,4096,64
3,113,16497,bit2_qk_cuda_popc_g64_b4096,5.929174900054932,0.2482875674365036,3111.157737672329,0.0,608.23904722929,29.987680034944788,7.442161440849304,157.12604774534702,15536952000.0,,4096,64
3,114,16498,bit2_qk_cuda_popc_g64_b4096,0.20963828265666962,0.24827251788095528,3111.157737672329,0.0,557.8975640237331,28.294111965689808,7.431797683238983,140.14220562577248,15537893760.0,,4096,64
3,115,16499,bit2_qk_cuda_popc_g64_b4096,0.002152389846742153,0.24825747014970603,3111.157737672329,0.0,584.5626629889011,29.590655990876257,7.545553147792816,148.54143875837326,15538835520.0,,4096,64
3,116,16500,bit2_qk_cuda_popc_g64_b4096,5.076906204223633,0.24824242424242424,3111.157737672329,0.0,566.727202385664,27.25068796891719,7.440667599439621,143.0654383301735,15539777280.0,,4096,64
3,117,16501,bit2_qk_cuda_popc_g64_b4096,4.531490802764893,0.24822738015877827,3111.157737672329,0.0,565.7821036875248,28.92902408260852,7.454238831996918,142.58543793857098,15540719040.0,,4096,64
3,118,16502,bit2_qk_cuda_popc_g64_b4096,1.9357976913452148,0.24821233789843655,3111.157737672329,0.0,575.0527009367943,28.11990391369909,7.4307359755039215,145.7148783057928,15541660800.0,,4096,64
3,119,16503,bit2_qk_cuda_popc_g64_b4096,8.464670181274414,0.2481972974610677,3111.157737672329,0.0,559.4947673380375,28.52556775836274,7.436003535985947,140.26924574375153,15542602560.0,,4096,64
3,120,16504,bit2_qk_cuda_popc_g64_b4096,0.792915940284729,0.2481822588463403,3111.157737672329,0.0,567.6877610385418,26.283904129173607,7.45701789855957,144.66252622008324,15543544320.0,,4096,64
3,121,16505,bit2_qk_cuda_popc_g64_b4096,0.8712416291236877,0.24816722205392305,3111.157737672329,0.0,577.641136944294,29.388128155842423,7.444426417350769,146.4611182063818,15544486080.0,,4096,64
3,122,16506,bit2_qk_cuda_popc_g64_b4096,4.034627914428711,0.2481521870834848,3111.157737672329,0.0,553.7409074604511,27.639616082422435,7.432065904140472,138.64009349048138,15545427840.0,,4096,64
3,123,16507,bit2_qk_cuda_popc_g64_b4096,4.282001495361328,0.24813715393469438,3111.157737672329,0.0,553.8704544305801,28.578047830145806,7.434766739606857,139.3503656387329,15546369600.0,,4096,64
3,124,16508,bit2_qk_cuda_popc_g64_b4096,1.5890448093414307,0.24812212260722075,3111.157737672329,0.0,581.6434100270271,27.35187192633748,7.44803249835968,146.09465388208628,15547311360.0,,4096,64
3,125,16509,bit2_qk_cuda_popc_g64_b4096,0.7542564868927002,0.24810709310073292,3111.157737672329,0.0,560.2928996086121,31.651616112329066,7.44020938873291,138.6780134961009,15548253120.0,,4096,64
3,126,16510,bit2_qk_cuda_popc_g64_b4096,1.7697707414627075,0.24809206541490006,3111.157737672329,0.0,566.4098523557186,30.185567778535187,7.447734475135803,140.89318171143532,15549194880.0,,4096,64
3,127,16511,bit2_qk_cuda_popc_g64_b4096,1.5214486122131348,0.2480770395493913,3111.157737672329,0.0,574.3293352425098,31.37993605574593,7.563304156064987,143.7829737663269,15550136640.0,,4096,64
3,0,16384,bit2_qk_group_mean4_g64_b4096,6.705418586730957,0.25,3111.157737672329,0.0,813.0453079938889,276.75167960999534,7.404375821352005,142.63938988745213,15430533120.0,,4096,64
3,1,16385,bit2_qk_group_mean4_g64_b4096,6.829841136932373,0.24998474214220323,3111.157737672329,0.0,810.0366815924644,284.169216605369,12.432146817445755,138.81442959606647,15431474880.0,,4096,64
3,2,16386,bit2_qk_group_mean4_g64_b4096,0.08216919004917145,0.2499694861467106,3111.157737672329,0.0,826.2628056108952,284.1622405592352,7.386013865470886,144.22950169444084,15432416640.0,,4096,64
3,3,16387,bit2_qk_group_mean4_g64_b4096,2.85671329498291,0.24995423201318118,3111.157737672329,0.0,808.6999766528606,283.8043533372693,7.39041343331337,138.77145364880562,15433358400.0,,4096,64
3,4,16388,bit2_qk_group_mean4_g64_b4096,0.11989890784025192,0.2499389797412741,3111.157737672329,0.0,818.4655755758286,284.68540711468086,7.399875670671463,142.13196586072445,15434300160.0,,4096,64
3,5,16389,bit2_qk_group_mean4_g64_b4096,1.2307184934616089,0.2499237293306486,3111.157737672329,0.0,809.1414570808411,282.6412793244235,7.404405623674393,138.66489350795746,15435241920.0,,4096,64
3,6,16390,bit2_qk_group_mean4_g64_b4096,1.1235132217407227,0.249908480780964,3111.157737672329,0.0,824.7196637094021,283.95945589384064,7.398642599582672,143.8200296163559,15436183680.0,,4096,64
3,7,16391,bit2_qk_group_mean4_g64_b4096,4.291662693023682,0.2498932340918797,3111.157737672329,0.0,813.2406175136566,283.5545272612944,7.386934012174606,140.06082955002785,15437125440.0,,4096,64
3,8,16392,bit2_qk_group_mean4_g64_b4096,0.0005224770284257829,0.24987798926305516,3111.157737672329,0.0,833.3789445459843,284.74857488041744,7.395841181278229,145.31298960745335,15438067200.0,,4096,64
3,9,16393,bit2_qk_group_mean4_g64_b4096,6.320324897766113,0.24986274629414995,3111.157737672329,0.0,808.4577955305576,283.2190106413327,7.401082664728165,138.79135777056217,15439008960.0,,4096,64
3,10,16394,bit2_qk_group_mean4_g64_b4096,4.344261169433594,0.2498475051848237,3111.157737672329,0.0,822.5999735295773,284.3906237347983,7.618006318807602,143.10070168972015,15439950720.0,,4096,64
3,11,16395,bit2_qk_group_mean4_g64_b4096,1.685150384902954,0.2498322659347362,3111.157737672329,0.0,814.5439773797989,282.8861429449171,7.4087828397750854,140.18102157115936,15440892480.0,,4096,64
3,12,16396,bit2_qk_group_mean4_g64_b4096,7.441397666931152,0.2498170285435472,3111.157737672329,0.0,833.946518599987,288.1507847062312,7.405903190374374,145.88758273422718,15441834240.0,,4096,64
3,13,16397,bit2_qk_group_mean4_g64_b4096,0.9967906475067139,0.24980179301091662,3111.157737672329,0.0,842.1977944672108,288.4647353505716,7.3929838836193085,149.193438783288,15442776000.0,,4096,64
3,14,16398,bit2_qk_group_mean4_g64_b4096,0.6496782302856445,0.24978655933650445,3111.157737672329,0.0,839.8841805756092,286.30844824342057,7.5586773455142975,148.52188612520695,15443717760.0,,4096,64
3,15,16399,bit2_qk_group_mean4_g64_b4096,3.4240927696228027,0.24977132751997072,3111.157737672329,0.0,845.2711440622807,288.2225925284438,7.404845207929611,149.4090863764286,15444659520.0,,4096,64
3,16,16400,bit2_qk_group_mean4_g64_b4096,0.00366587215103209,0.2497560975609756,3111.157737672329,0.0,834.3928419053555,285.27747189393267,7.506038993597031,147.1887981146574,15445601280.0,,4096,64
3,17,16401,bit2_qk_group_mean4_g64_b4096,0.0002882065309677273,0.2497408694591793,3111.157737672329,0.0,850.4819013178349,286.3217922276817,7.54779577255249,151.26268629729748,15446543040.0,,4096,64
3,18,16402,bit2_qk_group_mean4_g64_b4096,3.06434965133667,0.24972564321424218,3111.157737672329,0.0,815.3860010206699,284.6024954812601,7.407195866107941,141.25785386562347,15447484800.0,,4096,64
3,19,16403,bit2_qk_group_mean4_g64_b4096,4.914475917816162,0.24971041882582454,3111.157737672329,0.0,818.3586038649082,283.60998484585434,7.392257452011108,142.11932584643364,15448426560.0,,4096,64
3,20,16404,bit2_qk_group_mean4_g64_b4096,0.6821506023406982,0.24969519629358694,3111.157737672329,0.0,818.1989826261997,284.97804601257667,7.408298552036285,141.71970987319946,15449368320.0,,4096,64
3,21,16405,bit2_qk_group_mean4_g64_b4096,0.9928199052810669,0.24967997561718988,3111.157737672329,0.0,831.7435458302498,285.8702734131366,7.4220821261405945,145.01110211014748,15450310080.0,,4096,64
3,22,16406,bit2_qk_group_mean4_g64_b4096,3.6245760917663574,0.24966475679629405,3111.157737672329,0.0,821.0526406764984,284.4949426786043,7.393836975097656,143.10572558641434,15451251840.0,,4096,64
3,23,16407,bit2_qk_group_mean4_g64_b4096,1.5080357789993286,0.24964953983056012,3111.157737672329,0.0,807.8644387423992,284.07420520018786,7.389053702354431,138.6120617389679,15452193600.0,,4096,64
3,24,16408,bit2_qk_group_mean4_g64_b4096,8.473305702209473,0.24963432471964894,3111.157737672329,0.0,820.0439028441906,284.0553898997605,7.393892854452133,142.168510325253,15453135360.0,,4096,64
3,25,16409,bit2_qk_group_mean4_g64_b4096,0.46630698442459106,0.2496191114632214,3111.157737672329,0.0,812.494408339262,283.8581114290282,7.394026964902878,139.57215744256973,15454077120.0,,4096,64
3,26,16410,bit2_qk_group_mean4_g64_b4096,5.263302803039551,0.24960390006093844,3111.157737672329,0.0,818.6693601310253,284.5200323932804,7.410306483507156,142.35068587958813,15455018880.0,,4096,64
3,27,16411,bit2_qk_group_mean4_g64_b4096,0.17664745450019836,0.24958869051246116,3111.157737672329,0.0,817.5149522721767,285.90579033084214,7.39843025803566,142.1926700770855,15455960640.0,,4096,64
3,28,16412,bit2_qk_group_mean4_g64_b4096,3.092064380645752,0.24957348281745065,3111.157737672329,0.0,808.4104247391224,283.35833677556366,7.408984005451202,139.18703751266003,15456902400.0,,4096,64
3,29,16413,bit2_qk_group_mean4_g64_b4096,0.8537893295288086,0.24955827697556815,3111.157737672329,0.0,825.161550194025,284.82985607907176,7.40644708275795,143.70387011766434,15457844160.0,,4096,64
3,30,16414,bit2_qk_group_mean4_g64_b4096,7.636816024780273,0.24954307298647496,3111.157737672329,0.0,835.5719149112701,285.3140776893124,7.418058812618256,147.69615828990936,15458785920.0,,4096,64
3,31,16415,bit2_qk_group_mean4_g64_b4096,0.30565932393074036,0.24952787084983247,3111.157737672329,0.0,828.4748941659927,285.39414371270686,7.5044184923172,144.14735792577267,15459727680.0,,4096,64
3,32,16416,bit2_qk_group_mean4_g64_b4096,2.638521671295166,0.24951267056530213,3111.157737672329,0.0,810.5660043656826,283.34268518863246,7.419276982545853,139.79455775022507,15460669440.0,,4096,64
3,33,16417,bit2_qk_group_mean4_g64_b4096,0.007592393085360527,0.24949747213254553,3111.157737672329,0.0,819.6350373327732,283.9953629830852,7.409714162349701,141.1791661977768,15461611200.0,,4096,64
3,34,16418,bit2_qk_group_mean4_g64_b4096,0.0004483648226596415,0.24948227555122426,3111.157737672329,0.0,813.8400949537754,283.74418950779364,7.402896881103516,142.21311773359776,15462552960.0,,4096,64
3,35,16419,bit2_qk_group_mean4_g64_b4096,0.5176041722297668,0.24946708082100005,3111.157737672329,0.0,840.1214629411697,286.04918394377455,7.4490271508693695,147.93558207154274,15463494720.0,,4096,64
3,36,16420,bit2_qk_group_mean4_g64_b4096,6.379227638244629,0.24945188794153472,3111.157737672329,0.0,830.4869197309017,286.14672175003216,7.42422416806221,146.0562859326601,15464436480.0,,4096,64
3,37,16421,bit2_qk_group_mean4_g64_b4096,0.0014412740711122751,0.2494366969124901,3111.157737672329,0.0,856.5315753221512,289.3735043774359,7.417771965265274,150.60643078386784,15465378240.0,,4096,64
3,38,16422,bit2_qk_group_mean4_g64_b4096,0.8372172713279724,0.2494215077335282,3111.157737672329,0.0,837.3555652797222,288.491232433822,7.408134639263153,147.22668626904488,15466320000.0,,4096,64
3,39,16423,bit2_qk_group_mean4_g64_b4096,1.3317575454711914,0.24940632040431102,3111.157737672329,0.0,845.8575569093227,285.7633949937299,7.435858249664307,149.57670305669308,15467261760.0,,4096,64
3,40,16424,bit2_qk_group_mean4_g64_b4096,2.312436819076538,0.24939113492450074,3111.157737672329,0.0,820.6614591181278,283.9421103694476,7.403586059808731,142.79331009089947,15468203520.0,,4096,64
3,41,16425,bit2_qk_group_mean4_g64_b4096,7.253403663635254,0.2493759512937595,3111.157737672329,0.0,824.9313272535801,286.436830941122,7.3998309671878815,142.40198309719563,15469145280.0,,4096,64
3,42,16426,bit2_qk_group_mean4_g64_b4096,1.1795835494995117,0.24936076951174965,3111.157737672329,0.0,821.0580945014954,285.33443295257166,7.430724799633026,142.6551978290081,15470087040.0,,4096,64
3,43,16427,bit2_qk_group_mean4_g64_b4096,6.622529983520508,0.24934558957813355,3111.157737672329,0.0,806.2206022441387,282.9795848042704,7.705327123403549,138.2795508801937,15471028800.0,,4096,64
3,44,16428,bit2_qk_group_mean4_g64_b4096,0.047100916504859924,0.24933041149257365,3111.157737672329,0.0,832.7381685376167,288.03081581462175,7.432803511619568,144.0997416228056,15471970560.0,,4096,64
3,45,16429,bit2_qk_group_mean4_g64_b4096,0.24173098802566528,0.24931523525473248,3111.157737672329,0.0,811.2697117030621,283.9725114828907,7.400155067443848,139.46863751113415,15472912320.0,,4096,64
3,46,16430,bit2_qk_group_mean4_g64_b4096,3.883110523223877,0.24930006086427267,3111.157737672329,0.0,826.0872811079025,284.84953543683514,7.393144071102142,144.55465403199196,15473854080.0,,4096,64
3,47,16431,bit2_qk_group_mean4_g64_b4096,2.44061541557312,0.2492848883208569,3111.157737672329,0.0,823.8927274942398,284.5870065167546,7.4067190289497375,142.93231838941574,15474795840.0,,4096,64
3,48,16432,bit2_qk_group_mean4_g64_b4096,1.4660208225250244,0.249269717624148,3111.157737672329,0.0,812.6204274594784,284.5419163960032,7.403045892715454,140.9746220111847,15475737600.0,,4096,64
3,49,16433,bit2_qk_group_mean4_g64_b4096,0.23014214634895325,0.2492545487738088,3111.157737672329,0.0,821.7264153063297,284.5059495079331,7.539238780736923,142.60562971234322,15476679360.0,,4096,64
3,50,16434,bit2_qk_group_mean4_g64_b4096,1.6743030548095703,0.24923938176950225,3111.157737672329,0.0,812.3333491384983,284.3908467362635,7.411230355501175,140.1709417551756,15477621120.0,,4096,64
3,51,16435,bit2_qk_group_mean4_g64_b4096,1.3943146467208862,0.2492242166108914,3111.157737672329,0.0,827.6251517236233,284.95376127492636,7.410664111375809,144.17715023458004,15478562880.0,,4096,64
3,52,16436,bit2_qk_group_mean4_g64_b4096,3.123931884765625,0.24920905329763932,3111.157737672329,0.0,811.6964511573315,284.72489452688023,7.397141307592392,139.6039344072342,15479504640.0,,4096,64
